34 37 45 70 89;0.0166,0.605,-728.392
40 45 63 80 83;0.0174,0.540,-726.384
46 62 92;0.0131,0.884,-725.176
40 60 63 83;0.0177,0.516,-722.655
40 60 75 80 87;0.0352,0.139,-719.222
34 37 70 89;0.0166,0.592,-718.611
11 30 34 55 60 89;0.0141,0.788,-717.647
35 40 63 80 96;0.0144,0.790,-717.471
11 30 34 55 89;0.0144,0.751,-715.949
35 40 63 96;0.0158,0.679,-715.655
40 65 101;0.0408,0.110,-715.064
30 60 75 97;0.0363,0.136,-715.012
11 30 34 60 70 89;0.0141,0.778,-711.651
60 70 75 85;0.0367,0.119,-711.229
11 30 34 70 89;0.0144,0.743,-710.563
11 30 34 60 89;0.0141,0.776,-710.179
11 30 34 89;0.0144,0.741,-709.237
30 34 37 45 89;0.0158,0.628,-706.281
30 40 60 80 97;0.0356,0.139,-701.433
30 34 37 89;0.0158,0.620,-700.566
55 65 101;0.0407,0.109,-699.808
34 37 45 89;0.0167,0.561,-697.659
11 30 55 60 70 89;0.0141,0.755,-697.387
11 30 55 70 89;0.0144,0.720,-696.408
45 46 92;0.0154,0.638,-695.870
11 30 55 60 89;0.0141,0.751,-694.649
11 30 55 89;0.0144,0.716,-693.930
40 45 55 60 70 101;0.0306,0.201,-693.461
45 60 65 101;0.0319,0.186,-692.478
11 30 60 70 89;0.0141,0.746,-691.946
11 30 70 89;0.0144,0.712,-691.480
34 37 89;0.0167,0.549,-689.008
11 34 49 55 89;0.0141,0.740,-687.957
30 40 60 97;0.0361,0.132,-687.345
40 60 75 80 97;0.0352,0.139,-686.057
35 55 70 100;0.0331,0.158,-684.679
40 45 55 63 83;0.0163,0.553,-684.077
11 34 49 70 89;0.0141,0.733,-684.041
40 45 55 60 101;0.0318,0.184,-682.452
35 55 63 70 105;0.0209,0.376,-681.886
30 37 45 55 80 89;0.0169,0.524,-681.866
40 45 60 64 80 87;0.0188,0.435,-679.774
11 34 49 89;0.0141,0.725,-678.931
35 55 63 105;0.0209,0.373,-678.300
35 40 80 96;0.0248,0.282,-678.119
30 37 45 55 89;0.0169,0.515,-674.764
35 55 100;0.0333,0.153,-672.858
11 49 55 70 89;0.0141,0.715,-672.711
35 40 96;0.0277,0.228,-671.924
40 60 75 87;0.0355,0.127,-671.657
40 45 55 60 83;0.0296,0.172,-669.447
11 49 70 89;0.0141,0.709,-669.065
11 34 55 60 89;0.0141,0.705,-666.668
30 50 62 69 90;0.0127,0.812,-665.608
11 49 55 89;0.0141,0.701,-664.297
40 45 63 83;0.0177,0.449,-664.137
11 34 60 70 89;0.0141,0.697,-661.952
40 45 60 64 87;0.0188,0.415,-660.623
11 34 60 89;0.0141,0.693,-659.633
37 45 55 80 89;0.0179,0.446,-658.373
11 34 55 89;0.0144,0.657,-656.600
40 60 75 97;0.0358,0.128,-654.383
55 65 70 103;0.0357,0.113,-652.863
11 30 89;0.0144,0.650,-652.470
11 34 70 89;0.0144,0.650,-652.470
35 60 63 70 80 105;0.0137,0.735,-651.351
30 37 45 70 80 89;0.0175,0.459,-651.269
11 49 89;0.0141,0.678,-650.595
50 72 80 90;0.0156,0.553,-650.066
11 55 60 70 89;0.0141,0.676,-649.491
60 75 85;0.0381,0.096,-648.358
35 70 86;0.0331,0.140,-648.339
46 92;0.0166,0.500,-647.488
11 34 89;0.0144,0.642,-647.411
35 60 63 70 105;0.0138,0.723,-647.001
30 37 45 70 89;0.0176,0.451,-646.732
50 72 90;0.0156,0.548,-646.184
35 55 70 80 102;0.0275,0.198,-645.874
11 60 70 89;0.0141,0.669,-645.131
55 65 68 93;0.0139,0.702,-644.820
40 50 70 75 96;0.0291,0.198,-642.095
35 60 63 80 105;0.0137,0.718,-641.227
11 55 60 89;0.0141,0.661,-639.801
37 45 70 80 89;0.0185,0.400,-637.395
35 60 63 105;0.0138,0.707,-637.212
30 37 55 80 89;0.0169,0.469,-636.232
40 45 60 83;0.0313,0.144,-629.941
35 55 80 102;0.0275,0.192,-628.923
35 63 70 105;0.0209,0.333,-627.881
30 37 55 89;0.0169,0.456,-625.478
35 63 105;0.0209,0.330,-623.687
30 62 69 90;0.0127,0.736,-623.367
30 37 70 80 89;0.0177,0.419,-622.067
50 62 69 90;0.0127,0.732,-620.778
30 37 70 89;0.0178,0.408,-616.234
35 70 100;0.0331,0.141,-614.462
35 55 70 105;0.0322,0.153,-612.426
37 45 55 89;0.0180,0.394,-610.840
37 55 80 89;0.0179,0.396,-610.792
34 40 63 80 83;0.0139,0.608,-610.664
11 55 70 89;0.0144,0.583,-609.682
34 40 63 83;0.0139,0.605,-608.851
35 86;0.0332,0.130,-608.617
30 37 45 80 89;0.0182,0.382,-607.966
45 65 70 101;0.0322,0.158,-606.570
34 40 45 57 70 80 84;0.0119,0.827,-604.811
37 70 80 89;0.0187,0.363,-604.427
40 45 60 70 101;0.0307,0.171,-604.200
60 65 70 101;0.0356,0.131,-602.483
30 40 80 97;0.0376,0.106,-602.420
11 55 89;0.0144,0.571,-602.168
34 40 45 57 80 84;0.0122,0.796,-600.145
30 37 45 89;0.0183,0.372,-599.558
37 45 70 89;0.0186,0.360,-598.992
60 64 68 81;0.0111,0.888,-598.821
11 60 89;0.0141,0.594,-598.601
40 50 70 96;0.0311,0.163,-598.196
40 55 60 101;0.0376,0.116,-596.137
40 45 55 101;0.0343,0.138,-592.758
35 55 105;0.0322,0.148,-592.242
30 50 55 60 62 75 106;0.0095,1.000,-590.816
30 50 60 62 70 75 106;0.0095,1.000,-590.816
30 50 55 62 75 80 106;0.0096,0.994,-589.301
11 70 89;0.0144,0.551,-588.609
30 34 50 62 75 106;0.0094,1.000,-587.208
34 50 62 75 106;0.0095,0.994,-585.696
55 65 103;0.0364,0.097,-585.384
30 50 55 62 75 106;0.0096,0.989,-584.862
50 55 60 62 75 80 106;0.0096,0.989,-584.862
50 60 62 70 75 80 106;0.0096,0.989,-584.862
35 70 80 96;0.0290,0.179,-584.332
34 40 57 70 80 84;0.0119,0.785,-582.391
37 45 80 89;0.0192,0.325,-581.184
34 40 57 80 84;0.0122,0.758,-579.635
35 70 96;0.0332,0.141,-579.385
30 45 50 62 70 75 80 106;0.0096,0.977,-577.066
65 68 93;0.0170,0.415,-576.857
40 75 80 87;0.0374,0.096,-576.101
35 100;0.0333,0.130,-574.577
50 70 75 96;0.0343,0.132,-574.465
40 55 101;0.0409,0.090,-573.687
50 55 60 62 75 106;0.0096,0.972,-573.526
50 60 62 70 75 106;0.0096,0.972,-573.526
30 45 50 62 70 75 106;0.0096,0.972,-573.526
30 37 80 89;0.0184,0.344,-572.808
50 63 68 90;0.0112,0.792,-572.458
34 40 45 57 70 84;0.0119,0.765,-572.204
65 70 103;0.0368,0.092,-570.577
64 68 81;0.0118,0.753,-570.521
30 50 62 70 75 80 106;0.0096,0.966,-570.164
30 69 72 90;0.0096,0.966,-569.498
69 72 80 90;0.0096,0.966,-569.498
40 55 60 75 83;0.0300,0.140,-569.116
45 55 60 63 83;0.0163,0.407,-568.645
35 70 80 102;0.0275,0.170,-567.777
30 75 80 97;0.0380,0.097,-567.587
30 50 62 70 75 106;0.0096,0.961,-566.949
40 45 57 70 80 84;0.0132,0.646,-566.883
37 70 89;0.0188,0.323,-565.473
34 40 45 57 84;0.0122,0.730,-565.032
37 55 89;0.0180,0.347,-562.046
30 37 89;0.0185,0.331,-562.003
40 55 63 80 83;0.0159,0.417,-561.781
26 62 72 92;0.0091,1.000,-557.700
30 50 90;0.0333,0.112,-556.597
45 60 64 75 80 87;0.0188,0.321,-556.458
30 40 97;0.0381,0.095,-552.542
11 89;0.0144,0.497,-552.128
69 72 90;0.0096,0.935,-551.833
40 45 57 80 84;0.0134,0.603,-551.802
45 50 55 62 75 80 106;0.0096,0.925,-550.874
40 45 60 101;0.0319,0.146,-550.840
40 60 64 80 87;0.0201,0.281,-549.068
50 70 86;0.0365,0.096,-547.416
40 50 63 75 96;0.0143,0.532,-546.529
30 50 60 62 75 106;0.0095,0.929,-546.362
55 68 93;0.0139,0.541,-545.961
37 80 89;0.0194,0.293,-545.877
35 70 105;0.0322,0.137,-545.516
37 45 89;0.0193,0.293,-544.825
45 50 62 70 75 80 106;0.0096,0.911,-543.544
55 60 63 75 80 83;0.0136,0.527,-542.315
34 45 60 63 80 83;0.0140,0.497,-541.937
40 45 50 55 70 80 83;0.0180,0.318,-541.571
34 40 57 70 84;0.0121,0.693,-540.510
30 45 50 62 75 80 106;0.0096,0.910,-540.026
34 60 63 80 83;0.0140,0.493,-539.303
55 60 63 75 83;0.0136,0.518,-538.970
30 45 50 62 75 106;0.0096,0.905,-537.697
50 60 62 75 80 106;0.0096,0.905,-537.697
45 60 63 80 83;0.0174,0.332,-536.962
40 60 64 87;0.0201,0.273,-536.889
40 63 80 83;0.0174,0.334,-536.868
40 50 55 60 70 80 83;0.0195,0.274,-536.576
45 60 63 83;0.0178,0.320,-535.634
30 50 62 75 80 106;0.0096,0.901,-535.416
34 40 57 84;0.0123,0.662,-534.402
40 55 63 83;0.0163,0.372,-534.223
40 45 55 80 83;0.0286,0.142,-534.120
40 50 75 96;0.0291,0.162,-533.312
30 50 62 75 106;0.0096,0.896,-533.182
45 60 64 75 87;0.0188,0.302,-532.932
35 80 96;0.0290,0.163,-532.697
40 50 60 70 80 83;0.0204,0.250,-532.222
35 96;0.0332,0.130,-531.340
62 69 80 90;0.0123,0.607,-531.111
50 60 62 75 106;0.0096,0.891,-530.990
45 65 101;0.0344,0.124,-530.790
40 75 80 97;0.0373,0.096,-528.992
69 75 80 98;0.0201,0.262,-528.702
35 73 80 102;0.0166,0.363,-528.205
34 60 63 83;0.0140,0.476,-527.815
40 50 55 60 70 83;0.0211,0.235,-527.514
40 50 60 70 83;0.0220,0.218,-526.942
60 63 75 80 83;0.0150,0.419,-525.470
34 45 57 70 80 84;0.0120,0.669,-525.166
45 60 64 80 87;0.0188,0.294,-522.974
26 72 80 92;0.0091,0.943,-521.770
60 63 75 83;0.0151,0.411,-521.709
34 45 57 80 84;0.0122,0.640,-520.090
26 40 72 92;0.0089,0.964,-519.731
35 80 102;0.0275,0.154,-518.801
60 65 101;0.0376,0.104,-517.841
33 65 74 93;0.0100,0.845,-517.065
60 75 80 87;0.0353,0.101,-516.981
45 50 55 62 75 106;0.0096,0.852,-516.371
50 70 80 96;0.0341,0.121,-514.839
50 70 96;0.0379,0.100,-514.240
40 50 63 96;0.0159,0.403,-514.019
40 50 55 60 80 83;0.0198,0.250,-513.175
30 34 45 50 60 70 75 80 106;0.0148,0.405,-512.717
55 63 70 105;0.0210,0.251,-512.570
40 75 87;0.0379,0.085,-512.077
26 72 92;0.0091,0.921,-511.281
45 50 62 70 75 106;0.0096,0.840,-510.880
45 50 62 75 80 106;0.0096,0.840,-510.880
30 75 97;0.0386,0.086,-509.542
30 34 45 50 55 75 106;0.0159,0.351,-509.491
37 89;0.0196,0.261,-507.974
40 60 75 83;0.0317,0.113,-507.442
60 75 80 97;0.0357,0.102,-506.005
26 50 62 86;0.0084,0.993,-505.351
45 60 70 85;0.0325,0.114,-505.204
30 45 50 60 75 80 106;0.0188,0.261,-505.173
40 45 55 83;0.0303,0.122,-503.786
30 34 45 50 60 70 75 106;0.0148,0.393,-502.979
40 50 55 60 83;0.0214,0.215,-502.816
40 60 70 101;0.0358,0.111,-502.008
62 69 90;0.0127,0.519,-500.976
60 63 68 90;0.0109,0.672,-500.649
35 105;0.0322,0.126,-499.391
45 60 64 87;0.0188,0.276,-499.160
40 63 83;0.0177,0.290,-498.668
30 45 50 60 75 106;0.0191,0.251,-498.215
27 40 60 62 70 85;0.0082,1.000,-496.581
40 55 60 83;0.0331,0.102,-495.862
25 65 74 80 93;0.0118,0.614,-495.511
55 60 75 80 83;0.0303,0.120,-495.273
63 70 72 105;0.0083,1.000,-494.796
34 45 55 63 80 83;0.0134,0.464,-494.474
40 45 57 70 84;0.0132,0.522,-493.841
35 42 65 103;0.0119,0.575,-493.104
40 75 97;0.0383,0.086,-493.062
35 55 70 73 102;0.0167,0.325,-491.963
27 40 60 62 85;0.0082,0.993,-491.615
27 60 62 70 85;0.0082,0.993,-491.615
34 57 70 80 84;0.0120,0.603,-490.985
30 63 68 90;0.0105,0.697,-490.438
34 45 57 70 84;0.0120,0.598,-488.326
34 57 80 84;0.0122,0.580,-488.297
40 45 49 62 85;0.0096,0.815,-487.427
40 49 62 75 85;0.0096,0.815,-487.427
35 55 73 102;0.0167,0.321,-487.195
35 70 73 102;0.0167,0.320,-486.469
40 57 70 80 84;0.0132,0.505,-485.680
45 50 62 75 106;0.0096,0.779,-484.937
55 60 63 83;0.0163,0.319,-484.197
34 55 63 80 83;0.0134,0.449,-483.955
35 55 70 102;0.0285,0.136,-483.728
26 40 62 80 92;0.0089,0.889,-483.717
30 45 63 75 106;0.0129,0.467,-483.597
30 31 72 90;0.0097,0.771,-483.018
27 40 49 62 85;0.0079,1.000,-482.598
27 49 62 70 75 85;0.0079,1.000,-482.598
34 45 57 84;0.0122,0.568,-481.714
35 73 102;0.0167,0.315,-481.442
26 55 62 86;0.0084,0.950,-480.819
50 55 62 75 80 106;0.0096,0.769,-480.579
55 67 93;0.0097,0.802,-480.264
45 57 70 75 80 84;0.0122,0.566,-480.102
34 45 55 63 83;0.0134,0.443,-479.999
27 40 45 62 75 85;0.0082,0.974,-479.852
40 45 57 75 84;0.0123,0.555,-478.891
69 75 98;0.0203,0.226,-478.621
45 55 63 75 80 83;0.0136,0.431,-478.234
45 55 63 80 83;0.0160,0.324,-477.961
2 20 34 70 89;0.0079,0.993,-477.891
27 49 62 75 85;0.0079,0.993,-477.659
27 49 62 70 85;0.0079,0.993,-477.659
34 45 63 80 83;0.0140,0.406,-476.808
55 60 75 83;0.0316,0.108,-476.777
27 40 45 62 70 85;0.0082,0.967,-476.468
30 45 50 55 75 80 106;0.0159,0.318,-476.400
40 60 80 87;0.0352,0.095,-476.003
30 45 50 55 75 106;0.0169,0.286,-475.799
26 62 80 92;0.0091,0.841,-475.756
65 74 80 93;0.0144,0.408,-474.825
40 57 80 84;0.0134,0.475,-474.570
2 20 34 55 89;0.0079,0.993,-474.404
40 50 96;0.0311,0.131,-474.010
40 45 55 64 80 87;0.0174,0.292,-473.902
2 20 34 89;0.0079,0.986,-473.637
27 49 62 85;0.0079,0.986,-473.406
40 69 80 98;0.0172,0.293,-473.281
30 34 45 60 70 75 80 106;0.0197,0.221,-472.823
55 60 64 75 87;0.0182,0.270,-472.099
30 65 74 93;0.0129,0.485,-471.605
63 68 90;0.0112,0.586,-471.447
2 30 34 55 70 80 89;0.0132,0.454,-470.722
27 45 62 70 75 85;0.0082,0.955,-470.199
34 55 63 83;0.0134,0.429,-470.149
2 20 70 89;0.0081,0.967,-469.776
64 70 73 80 102;0.0102,0.698,-469.158
60 65 91;0.0336,0.093,-468.999
2 30 34 55 70 89;0.0132,0.451,-468.421
2 30 34 55 80 89;0.0132,0.451,-468.421
55 63 105;0.0210,0.225,-468.275
40 45 62 70 72 92;0.0078,0.986,-467.604
40 45 57 84;0.0134,0.464,-467.327
50 62 70 75 80 106;0.0096,0.736,-466.955
35 55 102;0.0285,0.131,-466.437
2 30 34 55 89;0.0132,0.447,-466.144
40 45 50 70 80 83;0.0189,0.237,-465.954
55 64 73 80 102;0.0102,0.691,-465.699
40 45 70 73 101;0.0101,0.734,-464.705
34 63 80 83;0.0140,0.389,-464.271
45 55 100;0.0368,0.090,-463.462
40 60 80 97;0.0356,0.096,-462.291
40 45 64 80 87;0.0193,0.240,-462.093
45 55 60 80 83;0.0289,0.122,-461.681
37 55 62 72 100;0.0090,0.839,-461.657
60 64 75 87;0.0201,0.224,-460.974
25 65 74 93;0.0134,0.442,-460.457
31 60 72 90;0.0096,0.730,-460.182
34 45 63 83;0.0140,0.384,-460.090
45 57 75 80 84;0.0124,0.514,-459.794
42 65 103;0.0171,0.279,-459.791
34 44 49 72 89;0.0077,0.986,-459.732
34 40 44 72 89;0.0077,0.986,-459.732
27 40 45 62 80 85;0.0078,0.979,-459.147
35 65 103;0.0213,0.197,-458.675
2 30 34 70 80 89;0.0132,0.433,-458.480
40 63 70 96;0.0159,0.341,-457.813
2 30 34 60 70 89;0.0124,0.479,-457.792
30 45 60 75 80 106;0.0241,0.156,-457.113
22 34 44 70 72 89;0.0076,0.993,-457.001
27 45 62 75 85;0.0082,0.925,-456.533
37 62 70 72 100;0.0090,0.827,-456.420
27 40 45 49 75 85;0.0079,0.953,-456.406
2 30 34 70 89;0.0132,0.430,-456.329
30 34 63 75 106;0.0109,0.569,-455.875
27 60 62 80 85;0.0078,0.972,-455.594
60 75 87;0.0357,0.090,-454.544
65 93;0.0396,0.074,-454.147
60 75 97;0.0363,0.091,-454.052
33 74 93;0.0100,0.700,-453.654
64 70 73 102;0.0102,0.663,-453.633
22 34 44 72 89;0.0076,0.986,-452.791
45 63 75 80 83;0.0150,0.333,-452.269
30 34 45 60 70 75 106;0.0198,0.209,-452.268
27 45 62 70 80 85;0.0078,0.966,-452.258
45 55 60 83;0.0304,0.110,-451.506
45 57 70 80 84;0.0133,0.446,-451.391
27 40 45 49 85;0.0079,0.941,-450.703
27 45 49 70 75 85;0.0079,0.941,-450.703
40 60 101;0.0378,0.093,-450.503
55 64 73 102;0.0102,0.656,-450.498
65 94;0.0392,0.073,-450.211
15 42 55 70 103;0.0140,0.377,-450.165
34 57 70 84;0.0121,0.518,-448.845
2 30 34 60 80 89;0.0124,0.464,-448.649
34 63 83;0.0140,0.370,-448.435
65 70 101;0.0376,0.094,-448.170
30 34 50 55 75 106;0.0166,0.274,-448.061
2 30 34 60 89;0.0124,0.463,-448.054
27 45 49 75 85;0.0079,0.935,-448.005
50 62 75 80 106;0.0096,0.689,-447.527
2 30 34 80 89;0.0132,0.416,-446.915
40 60 83;0.0347,0.085,-446.135
30 63 75 106;0.0130,0.408,-445.936
60 63 83;0.0178,0.248,-445.895
30 34 44 55 60 70 72 89;0.0077,0.959,-445.877
45 63 80 83;0.0174,0.255,-445.734
2 20 55 89;0.0079,0.929,-445.628
30 34 45 50 60 70 80 106;0.0148,0.327,-444.914
2 30 34 89;0.0132,0.413,-444.879
40 45 75 84;0.0328,0.114,-444.581
34 57 84;0.0123,0.494,-444.043
20 37 45 70 72 100;0.0076,0.979,-443.737
27 45 62 80 85;0.0078,0.946,-443.196
30 34 44 55 60 72 89;0.0077,0.952,-442.870
27 45 49 70 85;0.0079,0.923,-442.869
50 63 75 80 96;0.0146,0.374,-442.781
30 45 50 60 70 80 106;0.0166,0.268,-442.673
30 45 60 75 106;0.0244,0.147,-442.489
30 34 45 55 70 75 80 106;0.0209,0.186,-441.960
30 34 45 55 63 106;0.0097,0.663,-441.917
65 101;0.0409,0.076,-441.875
63 70 105;0.0210,0.210,-441.443
26 40 70 80 92;0.0089,0.784,-441.180
30 34 45 63 106;0.0109,0.540,-441.046
27 45 49 85;0.0079,0.917,-440.415
22 34 55 70 72 89;0.0089,0.784,-440.123
50 63 75 96;0.0160,0.321,-440.103
26 40 80 92;0.0089,0.780,-439.693
15 42 55 103;0.0143,0.349,-439.164
30 45 50 60 70 73 89;0.0076,0.958,-438.992
22 34 55 72 89;0.0089,0.780,-438.637
30 40 70 80 95;0.0306,0.111,-438.602
45 57 80 84;0.0136,0.416,-438.252
30 34 45 50 55 106;0.0159,0.281,-437.403
30 42 50 60 81;0.0104,0.619,-437.254
30 34 44 60 70 72 89;0.0077,0.939,-437.220
30 34 45 50 60 70 106;0.0148,0.319,-437.216
26 45 70 80 92;0.0081,0.890,-437.002
27 45 62 70 85;0.0082,0.875,-436.302
25 74 80 93;0.0118,0.504,-436.020
30 34 45 55 75 80 106;0.0215,0.176,-435.833
55 70 73 80 102;0.0166,0.276,-435.801
42 55 70 103;0.0168,0.268,-435.738
26 45 80 92;0.0081,0.884,-434.877
27 60 62 85;0.0082,0.870,-434.294
50 55 62 75 106;0.0096,0.655,-433.436
45 62 92;0.0199,0.206,-433.216
22 34 70 72 89;0.0089,0.766,-432.857
30 34 45 55 75 106;0.0223,0.165,-432.636
30 34 44 60 72 89;0.0077,0.927,-431.968
34 44 55 60 70 72 89;0.0077,0.927,-431.968
30 45 50 60 70 106;0.0166,0.259,-431.873
40 57 70 75 84;0.0124,0.470,-431.779
37 62 72 100;0.0090,0.764,-431.689
2 20 49 89;0.0074,0.971,-431.646
42 55 103;0.0171,0.256,-430.927
22 34 72 89;0.0089,0.758,-430.062
65 103;0.0375,0.070,-429.902
34 44 55 60 72 89;0.0077,0.921,-429.467
30 34 44 55 70 72 89;0.0077,0.921,-429.467
45 55 60 70 101;0.0306,0.125,-428.924
40 60 87;0.0355,0.087,-428.211
50 55 86;0.0323,0.101,-428.187
40 45 55 64 87;0.0174,0.255,-427.765
40 60 97;0.0361,0.089,-427.690
30 34 44 55 72 89;0.0077,0.914,-427.038
35 70 102;0.0285,0.121,-426.465
30 40 70 95;0.0318,0.102,-426.031
15 42 70 103;0.0140,0.346,-425.215
30 50 60 70 73 89;0.0076,0.926,-425.152
30 34 55 63 106;0.0097,0.623,-424.943
45 60 75 80 83;0.0279,0.119,-424.885
30 42 50 80 81;0.0101,0.619,-424.835
34 44 60 70 72 89;0.0077,0.908,-424.678
2 34 55 70 80 89;0.0132,0.388,-424.677
30 34 50 60 70 75 80 106;0.0148,0.305,-424.586
30 45 75 106;0.0302,0.102,-424.361
40 45 64 87;0.0193,0.216,-423.923
50 62 70 75 106;0.0096,0.631,-423.435
30 34 63 106;0.0109,0.505,-423.273
2 34 55 60 70 89;0.0124,0.426,-422.830
2 34 55 70 89;0.0132,0.385,-422.827
2 34 55 80 89;0.0132,0.385,-422.827
40 57 70 84;0.0136,0.394,-422.584
50 75 96;0.0343,0.103,-421.921
40 50 62 74 86;0.0073,0.957,-421.392
40 55 62 74 86;0.0073,0.957,-421.392
40 62 70 74 86;0.0073,0.957,-421.392
27 40 62 75 85;0.0082,0.835,-421.221
2 34 55 89;0.0132,0.383,-420.995
40 55 64 80 87;0.0187,0.225,-420.773
30 34 50 60 70 75 106;0.0149,0.296,-420.649
2 34 60 70 80 89;0.0124,0.419,-420.380
40 57 75 84;0.0127,0.436,-420.293
30 34 45 60 70 80 106;0.0197,0.192,-420.216
34 44 60 72 89;0.0077,0.897,-420.140
40 45 50 70 83;0.0206,0.185,-420.076
