5 10 46 86;0.0693,0.730,-1408.121
27 31 71 86;0.0553,0.966,-1397.701
25 56 71 83;0.0634,0.837,-1397.342
39 66 71 83;0.0703,0.714,-1386.734
20 71 83;0.0864,0.486,-1385.912
26 69 80;0.0953,0.450,-1385.738
10 46 71 86;0.0576,0.921,-1384.828
20 25 66 83;0.0733,0.665,-1384.156
11 26 80;0.0938,0.464,-1379.875
11 69 80;0.0980,0.417,-1375.587
20 50 78 87;0.0693,0.774,-1373.740
5 49 89;0.0767,0.599,-1372.906
66 71 83;0.0859,0.485,-1368.933
5 10 37 71 86;0.0537,0.974,-1364.993
20 41 82;0.0887,0.512,-1362.970
5 40 89;0.0673,0.732,-1350.560
5 37 71 86;0.0550,0.940,-1340.217
31 37 71 86;0.0531,0.970,-1339.380
46 71 86;0.0598,0.849,-1334.790
27 31 86;0.0709,0.659,-1331.789
31 37 86;0.0657,0.731,-1312.493
10 37 71 86;0.0541,0.934,-1304.341
50 78 87;0.0788,0.599,-1300.334
48 56 83;0.0716,0.640,-1295.081
25 71 83;0.0778,0.549,-1288.006
5 78 86;0.0678,0.679,-1285.485
50 74 76 82;0.0663,0.765,-1283.461
10 21 84;0.0800,0.578,-1262.328
11 45 59 71 80;0.0580,0.887,-1261.499
31 86;0.0896,0.385,-1260.898
10 45 73 84;0.0642,0.787,-1248.799
25 66 83;0.0761,0.547,-1240.803
1 6 76 81;0.0707,0.664,-1238.751
48 71 83;0.0791,0.506,-1233.905
11 16 45 59 80;0.0651,0.749,-1227.271
20 50 82;0.0969,0.378,-1224.997
6 35 40 49 76 81;0.0567,0.878,-1224.771
6 35 40 76 81;0.0584,0.845,-1219.849
26 80;0.0954,0.390,-1216.742
20 78 87;0.0748,0.605,-1216.740
1 6 35 40 49 81;0.0549,0.902,-1213.849
39 71 83;0.0712,0.597,-1210.961
10 73 84;0.0801,0.551,-1210.896
6 35 49 76 81;0.0567,0.868,-1210.707
36 74 79 85;0.0487,0.972,-1209.808
41 74 76 82;0.0581,0.849,-1207.964
11 54 79 80;0.0508,0.967,-1202.222
41 50 74 82;0.0879,0.453,-1200.904
41 59 74 79 85;0.0465,0.998,-1198.832
41 50 59 74 85;0.0465,0.998,-1198.832
59 74 79 85;0.0467,0.994,-1194.375
50 59 69 74 85;0.0467,0.994,-1194.375
41 74 82;0.0879,0.449,-1192.212
5 10 37 86;0.0659,0.650,-1191.279
25 48 83;0.0708,0.590,-1190.184
36 69 74 85;0.0487,0.960,-1189.974
50 59 74 85;0.0467,0.991,-1189.670
6 35 40 49 81;0.0568,0.852,-1188.723
41 59 69 74 85;0.0465,0.994,-1188.456
41 59 74 85;0.0465,0.991,-1183.755
5 50 79 88;0.0600,0.755,-1183.678
45 59 71 80;0.0589,0.817,-1179.467
27 37 71 86;0.0498,0.927,-1174.918
11 16 45 80;0.0661,0.699,-1174.886
50 74 82;0.0972,0.359,-1174.285
41 50 69 74 79 85;0.0545,0.838,-1168.831
20 25 45 83;0.0553,0.828,-1168.257
6 35 76 81;0.0605,0.773,-1167.462
1 6 35 40 81;0.0563,0.845,-1167.199
41 69 74 79 85;0.0545,0.837,-1167.062
59 69 74 85;0.0467,0.979,-1165.002
36 74 85;0.0487,0.941,-1160.508
1 6 40 49 81;0.0567,0.832,-1159.032
6 35 40 81;0.0591,0.791,-1158.881
41 50 74 79 85;0.0545,0.828,-1154.898
41 74 79 85;0.0545,0.827,-1153.190
59 76 84;0.0762,0.563,-1149.455
73 76 84;0.0824,0.496,-1148.808
16 41 69 74 85;0.0447,0.998,-1145.819
16 74 79 85;0.0450,0.993,-1144.305
16 50 69 74 85;0.0450,0.993,-1144.305
10 45 59 84;0.0671,0.673,-1140.375
26 41 69 74 85;0.0456,0.983,-1140.371
39 45 48 83;0.0530,0.849,-1138.330
20 56 66 83;0.0735,0.525,-1135.355
16 69 74 85;0.0450,0.989,-1135.193
10 37 46 86;0.0630,0.659,-1135.076
26 74 79 85;0.0457,0.976,-1131.953
26 50 69 74 85;0.0457,0.976,-1131.953
5 10 27 71 86;0.0565,0.768,-1131.870
16 45 59 80;0.0655,0.679,-1128.965
11 36 80;0.0774,0.528,-1128.381
10 22 46 86;0.0507,0.873,-1124.940
10 22 78 86;0.0498,0.888,-1121.398
26 69 74 85;0.0457,0.970,-1121.377
5 37 46 86;0.0639,0.635,-1120.157
26 41 74 85;0.0456,0.970,-1118.461
1 6 40 81;0.0593,0.756,-1115.708
39 56 66 83;0.0628,0.659,-1113.769
11 79 80;0.0831,0.463,-1112.668
10 46 86;0.0700,0.543,-1110.759
26 50 74 85;0.0457,0.962,-1108.198
74 78 87;0.0557,0.820,-1107.572
16 41 74 85;0.0447,0.978,-1106.473
20 45 66 83;0.0642,0.632,-1105.985
74 82;0.0972,0.338,-1104.715
5 46 86;0.0718,0.516,-1101.511
39 45 66 83;0.0565,0.752,-1097.166
20 39 56 83;0.0621,0.658,-1095.800
36 54 79 80;0.0497,0.918,-1095.469
5 10 27 86;0.0714,0.517,-1093.904
11 59 71 80;0.0583,0.765,-1093.257
21 36 79 80;0.0452,0.989,-1089.910
25 78 87;0.0617,0.708,-1089.251
10 45 84;0.0792,0.499,-1087.942
21 36 69 80;0.0478,0.946,-1087.376
10 27 71 86;0.0567,0.730,-1086.802
79 88;0.0875,0.361,-1086.657
41 50 76 82;0.0611,0.714,-1083.664
59 69 71 80;0.0594,0.735,-1076.524
11 45 59 80;0.0796,0.479,-1073.098
22 27 78 86;0.0445,0.957,-1072.239
49 89;0.0892,0.331,-1071.574
5 10 22 86;0.0646,0.593,-1070.792
1 46 87;0.0594,0.728,-1067.241
6 76 81;0.0758,0.503,-1061.987
39 48 83;0.0689,0.540,-1060.776
54 69 79 80;0.0521,0.850,-1060.367
54 79 80;0.0521,0.848,-1058.538
16 50 74 85;0.0450,0.941,-1058.432
56 66 83;0.0762,0.454,-1055.626
37 71 86;0.0555,0.728,-1055.067
25 39 56 83;0.0521,0.800,-1051.718
20 66 83;0.0865,0.355,-1051.416
39 56 83;0.0630,0.613,-1049.494
10 59 84;0.0744,0.529,-1049.022
1 20 50 87;0.0771,0.491,-1048.697
21 36 80;0.0478,0.918,-1048.051
20 25 56 83;0.0633,0.607,-1046.150
36 54 69 80;0.0505,0.867,-1045.973
22 78 86;0.0532,0.763,-1045.343
11 41 50 69 74 85;0.0486,0.856,-1043.000
11 41 69 74 85;0.0486,0.854,-1041.125
69 80;0.1025,0.279,-1038.743
26 74 85;0.0457,0.909,-1035.466
5 27 71 86;0.0582,0.660,-1026.503
11 16 71 80;0.0511,0.839,-1025.164
5 37 86;0.0673,0.528,-1024.137
16 45 80;0.0665,0.594,-1019.048
16 74 85;0.0450,0.910,-1017.903
1 35 40 49 76 81;0.0560,0.740,-1017.748
5 10 86;0.0871,0.327,-1015.392
25 45 56 83;0.0466,0.878,-1014.321
1 6 81;0.0782,0.455,-1012.781
11 76 84;0.0843,0.420,-1012.733
1 35 40 49 81;0.0561,0.732,-1010.202
36 54 80;0.0505,0.836,-1007.269
10 22 27 86;0.0558,0.686,-1006.774
59 74 85;0.0467,0.864,-1004.512
11 69 74 79 85;0.0488,0.816,-999.580
11 74 79 85;0.0488,0.815,-997.946
25 56 83;0.0653,0.548,-997.922
20 25 83;0.0775,0.414,-997.025
10 22 37 86;0.0489,0.803,-991.997
10 27 78 86;0.0529,0.723,-988.390
5 50 69 88;0.0588,0.634,-986.895
36 80;0.0788,0.443,-980.175
78 87;0.0852,0.389,-978.001
1 35 40 76 81;0.0572,0.689,-977.643
20 39 45 83;0.0561,0.668,-976.510
10 37 86;0.0665,0.510,-976.035
6 35 49 81;0.0568,0.693,-973.868
10 71 78 86;0.0498,0.768,-972.489
26 76 84;0.0449,0.921,-970.302
25 39 45 83;0.0468,0.836,-968.982
21 84;0.0811,0.428,-968.947
27 71 86;0.0585,0.613,-968.873
39 66 83;0.0729,0.446,-968.137
45 59 80;0.0806,0.422,-966.084
45 66 83;0.0666,0.510,-961.572
79 80;0.0879,0.363,-961.118
50 69 74 79 85;0.0548,0.672,-960.584
69 74 79 85;0.0548,0.672,-959.516
6 40 49 81;0.0587,0.652,-958.628
1 40 49 76 81;0.0579,0.662,-955.153
66 83;0.0905,0.293,-955.140
10 78 86;0.0635,0.534,-954.615
76 84;0.1058,0.243,-952.718
5 22 27 41 86;0.0460,0.829,-952.091
6 40 81;0.0625,0.594,-950.809
56 71 83;0.0735,0.431,-949.558
50 74 79 85;0.0548,0.661,-945.855
74 79 85;0.0548,0.660,-944.822
1 35 49 76 81;0.0560,0.682,-942.996
1 20 69 87;0.0436,0.917,-942.419
11 45 80;0.0864,0.367,-941.692
5 22 27 86;0.0571,0.609,-933.713
41 50 69 74 85;0.0545,0.657,-933.673
1 40 45 49 81;0.0501,0.774,-931.836
1 35 40 81;0.0576,0.648,-931.196
41 69 74 85;0.0545,0.653,-929.605
5 22 41 86;0.0524,0.680,-923.663
16 41 50 69 79 85;0.0462,0.803,-922.963
20 45 56 83;0.0539,0.662,-921.547
16 41 50 79 85;0.0462,0.799,-918.291
1 50 87;0.0911,0.326,-918.118
10 11 84;0.0832,0.390,-917.626
1 40 45 76 81;0.0509,0.744,-914.517
10 22 41 86;0.0487,0.739,-914.048
1 20 87;0.0830,0.380,-911.579
1 40 49 81;0.0580,0.625,-907.775
1 40 76 81;0.0601,0.595,-906.624
40 45 71 89;0.0484,0.741,-906.359
11 50 69 74 85;0.0488,0.734,-904.758
10 84;0.1031,0.256,-902.939
40 89;0.0782,0.362,-902.578
11 69 74 85;0.0488,0.729,-898.455
5 27 86;0.0737,0.395,-898.254
10 22 86;0.0646,0.486,-896.770
22 37 46 86;0.0481,0.735,-895.304
16 41 50 69 85;0.0462,0.777,-894.378
22 46 86;0.0526,0.651,-892.398
59 71 80;0.0595,0.601,-892.180
29 48 83;0.0540,0.636,-890.255
25 39 83;0.0611,0.534,-888.957
1 35 76 81;0.0590,0.595,-885.776
6 81;0.0880,0.328,-885.492
36 41 64 69 88;0.0367,0.978,-884.496
41 76 82;0.0611,0.575,-883.518
20 45 83;0.0659,0.473,-882.855
35 40 49 76 81;0.0584,0.600,-881.075
1 40 45 81;0.0511,0.712,-879.889
11 16 41 69 79 85;0.0409,0.875,-876.290
11 16 41 79 85;0.0409,0.873,-874.287
10 71 86;0.0697,0.420,-873.491
22 27 41 86;0.0461,0.750,-867.759
20 47 66 82;0.0463,0.797,-866.696
16 50 69 79 85;0.0467,0.739,-864.123
16 41 50 85;0.0462,0.748,-862.611
41 50 82;0.0910,0.309,-860.043
16 50 79 85;0.0467,0.734,-859.006
10 27 86;0.0717,0.395,-858.481
36 41 64 88;0.0367,0.958,-857.651
37 46 86;0.0645,0.462,-853.555
35 40 76 81;0.0604,0.553,-850.669
20 39 83;0.0727,0.392,-849.691
11 16 41 69 85;0.0409,0.846,-845.856
22 27 86;0.0573,0.543,-845.417
26 41 64 69 88;0.0359,0.965,-845.292
11 16 59 80;0.0653,0.501,-843.544
1 40 81;0.0615,0.535,-842.011
27 78 86;0.0542,0.583,-839.487
5 22 86;0.0684,0.415,-839.128
22 41 71 86;0.0392,0.874,-838.444
11 41 50 69 79 85;0.0503,0.644,-832.967
11 41 50 79 85;0.0503,0.639,-827.116
41 50 69 79 85;0.0564,0.544,-823.127
45 56 83;0.0555,0.561,-821.946
16 41 69 79 85;0.0462,0.705,-816.728
16 41 79 85;0.0462,0.702,-813.248
26 41 64 88;0.0359,0.934,-810.419
25 45 83;0.0570,0.531,-808.230
1 49 76 81;0.0579,0.554,-806.613
41 50 79 85;0.0564,0.531,-804.961
20 56 83;0.0745,0.357,-804.645
11 41 69 79 85;0.0503,0.619,-803.595
20 47 82;0.0562,0.578,-799.843
11 16 41 85;0.0409,0.799,-799.280
35 40 49 81;0.0585,0.541,-798.768
11 41 79 85;0.0503,0.614,-797.242
1 35 49 81;0.0561,0.566,-791.119
41 50 59 69 85;0.0465,0.673,-788.818
11 41 50 69 85;0.0503,0.607,-788.332
11 16 80;0.0674,0.447,-785.666
36 50 79 85;0.0495,0.617,-785.254
36 41 50 69 85;0.0494,0.618,-784.562
16 41 69 85;0.0462,0.675,-784.383
41 50 59 85;0.0468,0.663,-783.860
11 59 80;0.0808,0.345,-780.224
47 66 82;0.0475,0.694,-779.786
36 41 50 85;0.0494,0.610,-775.559
20 66 82;0.0818,0.336,-774.571
16 36 50 85;0.0416,0.755,-771.549
45 59 73 84;0.0563,0.562,-767.923
17 45 59 84;0.0464,0.712,-767.518
41 71 78 86;0.0363,0.871,-766.621
46 54 86;0.0402,0.776,-766.007
39 45 83;0.0571,0.499,-763.994
22 37 86;0.0501,0.584,-762.595
50 82;0.1040,0.207,-761.698
36 50 69 85;0.0495,0.597,-761.457
50 59 79 85;0.0467,0.640,-756.371
41 64 69 88;0.0431,0.712,-753.194
36 50 85;0.0495,0.590,-752.985
16 71 80;0.0516,0.604,-750.410
48 83;0.0834,0.279,-750.047
11 41 69 85;0.0503,0.573,-748.052
50 64 69 88;0.0373,0.835,-746.867
5 41 71 86;0.0465,0.628,-745.110
35 40 81;0.0612,0.475,-743.579
59 73 84;0.0624,0.477,-741.599
41 63 82;0.0647,0.446,-740.284
1 87;0.1006,0.225,-738.469
16 41 85;0.0462,0.629,-735.402
71 78 86;0.0536,0.508,-728.448
66 82;0.0880,0.285,-727.788
41 69 79 85;0.0564,0.478,-727.626
11 36 41 85;0.0435,0.672,-727.084
29 71 83;0.0547,0.502,-726.580
16 50 69 85;0.0467,0.612,-725.760
5 45 71 89;0.0567,0.469,-722.902
27 37 86;0.0612,0.420,-722.627
38 59 84;0.0328,0.956,-720.427
26 41 50 69 85;0.0460,0.619,-720.337
36 41 79 85;0.0494,0.563,-719.130
41 59 79 85;0.0465,0.608,-717.336
37 78 86;0.0476,0.583,-715.253
26 41 50 85;0.0460,0.614,-714.922
27 46 86;0.0608,0.420,-714.698
36 41 69 85;0.0494,0.559,-714.509
22 41 86;0.0525,0.512,-714.116
35 49 76 81;0.0584,0.484,-713.387
1 76 81;0.0738,0.355,-712.313
41 79 85;0.0564,0.467,-712.187
11 50 69 79 85;0.0507,0.536,-709.308
36 41 85;0.0494,0.553,-706.923
50 69 74 85;0.0548,0.480,-703.209
5 41 55 86;0.0404,0.704,-703.064
11 50 79 85;0.0507,0.530,-702.209
11 41 59 85;0.0408,0.699,-701.862
69 74 85;0.0548,0.475,-697.192
46 86;0.0727,0.317,-695.186
71 83;0.0903,0.227,-691.564
45 73 84;0.0654,0.420,-689.812
11 71 80;0.0597,0.459,-684.824
50 69 88;0.0696,0.342,-684.460
11 17 45 84;0.0489,0.593,-682.415
37 86;0.0681,0.342,-681.947
5 45 89;0.0689,0.339,-681.593
26 50 79 85;0.0461,0.579,-679.010
41 59 69 85;0.0465,0.571,-677.289
16 59 80;0.0659,0.398,-670.188
29 39 83;0.0545,0.464,-669.465
35 76 81;0.0637,0.408,-669.335
10 41 55 86;0.0359,0.770,-668.653
5 71 86;0.0739,0.298,-665.251
5 86;0.0934,0.194,-663.490
20 82;0.0969,0.227,-662.013
25 83;0.0811,0.265,-661.897
20 83;0.0914,0.214,-659.823
20 50 87;0.0791,0.309,-658.898
1 49 81;0.0580,0.451,-656.685
41 50 69 85;0.0564,0.430,-654.635
20 46 87;0.0568,0.466,-652.503
69 88;0.0867,0.236,-651.604
11 26 41 85;0.0400,0.659,-648.994
50 69 79 85;0.0569,0.420,-648.114
73 84;0.0824,0.296,-647.770
10 86;0.0881,0.219,-647.480
41 82;0.0910,0.249,-647.072
41 59 85;0.0471,0.534,-644.928
26 41 69 85;0.0460,0.550,-644.871
36 50 64 88;0.0286,0.946,-644.523
39 83;0.0741,0.296,-642.493
41 78 86;0.0495,0.492,-640.026
13 22 86;0.0427,0.594,-638.794
26 41 85;0.0460,0.540,-633.895
40 49 76 81;0.0611,0.409,-632.558
50 79 85;0.0569,0.407,-626.171
17 59 84;0.0497,0.531,-622.579
17 45 84;0.0535,0.488,-622.401
40 76 81;0.0647,0.374,-620.791
78 86;0.0684,0.312,-617.938
11 47 54 80;0.0318,0.856,-616.274
27 86;0.0742,0.278,-615.611
5 50 88;0.0650,0.342,-614.843
11 80;0.0980,0.212,-610.527
45 59 84;0.0683,0.358,-610.215
1 35 45 81;0.0526,0.468,-602.582
16 50 85;0.0467,0.499,-598.295
16 22 80;0.0391,0.666,-598.203
59 80;0.0823,0.273,-595.943
56 83;0.0772,0.263,-595.195
41 71 86;0.0467,0.493,-595.064
40 45 49 73 81;0.0375,0.683,-591.012
16 80;0.0681,0.342,-588.271
40 45 73 81;0.0382,0.664,-587.088
50 59 69 85;0.0467,0.490,-587.016
45 47 54 80;0.0288,0.896,-583.093
11 41 50 74 85;0.0486,0.461,-580.255
46 50 74 87;0.0508,0.475,-577.923
46 74 87;0.0508,0.474,-577.342
25 46 87;0.0361,0.703,-576.746
11 41 74 85;0.0486,0.457,-575.219
5 66 71 89;0.0494,0.446,-574.773
47 76 82;0.0390,0.638,-571.849
22 71 86;0.0546,0.390,-571.669
27 59 84;0.0344,0.738,-567.046
26 50 69 85;0.0461,0.481,-566.599
47 54 80;0.0320,0.785,-565.523
1 35 58 81;0.0351,0.695,-558.074
35 49 81;0.0585,0.384,-557.115
48 68 84;0.0286,0.868,-552.761
26 50 64 88;0.0277,0.854,-552.181
11 38 45 84;0.0288,0.858,-549.934
11 59 68 84;0.0403,0.598,-549.083
26 50 85;0.0461,0.465,-548.510
59 68 84;0.0457,0.517,-546.523
11 50 69 85;0.0507,0.410,-543.254
11 17 84;0.0549,0.418,-543.106
22 86;0.0686,0.280,-541.242
20 69 87;0.0451,0.506,-533.888
47 63 82;0.0406,0.565,-530.440
40 49 81;0.0612,0.351,-530.186
11 68 84;0.0472,0.484,-529.497
20 25 68 87;0.0241,0.964,-529.448
41 69 85;0.0564,0.353,-528.923
17 38 84;0.0256,0.923,-528.292
38 45 84;0.0340,0.693,-525.146
46 50 87;0.0567,0.384,-523.770
21 47 80;0.0298,0.778,-518.655
5 76 89;0.0617,0.310,-517.705
41 59 64 88;0.0295,0.745,-515.116
40 81;0.0666,0.308,-508.279
17 68 84;0.0395,0.563,-504.425
1 22 45 71 80;0.0239,0.937,-504.115
27 48 64 84;0.0236,0.951,-503.809
1 16 29 35 81;0.0218,0.991,-503.770
1 17 30 35 81;0.0236,0.936,-500.418
45 47 64 80;0.0251,0.892,-500.086
16 29 35 81;0.0221,0.978,-499.350
1 17 30 81;0.0278,0.799,-498.738
1 35 81;0.0597,0.343,-498.216
1 16 29 45 81;0.0211,1.000,-496.259
25 50 87;0.0602,0.343,-495.539
55 76 82;0.0341,0.643,-494.829
11 27 45 84;0.0320,0.695,-494.264
26 45 68 84;0.0227,0.957,-490.348
11 38 64 84;0.0262,0.841,-485.201
11 41 50 85;0.0503,0.373,-484.176
5 66 89;0.0506,0.369,-483.408
1 22 45 80;0.0293,0.736,-480.651
45 66 71 89;0.0478,0.392,-480.324
27 48 84;0.0280,0.776,-478.170
50 59 85;0.0470,0.399,-477.427
11 45 84;0.0691,0.293,-476.959
38 48 84;0.0251,0.861,-475.831
16 35 68 81;0.0206,0.990,-474.074
35 45 73 81;0.0395,0.514,-471.348
17 30 35 81;0.0252,0.833,-468.449
45 66 89;0.0488,0.374,-468.334
17 84;0.0642,0.313,-468.086
1 45 58 81;0.0300,0.691,-466.962
36 64 88;0.0396,0.479,-465.135
1 16 29 81;0.0219,0.935,-464.110
45 68 84;0.0438,0.466,-463.347
11 50 74 85;0.0488,0.371,-462.365
25 55 68 87;0.0215,0.951,-462.361
50 76 81;0.0603,0.320,-462.270
38 64 84;0.0335,0.618,-459.380
45 47 80;0.0300,0.683,-456.994
25 30 35 58 81;0.0243,0.842,-455.988
48 64 84;0.0430,0.468,-455.836
20 25 60 87;0.0340,0.593,-453.874
1 16 45 68 81;0.0199,0.985,-452.719
45 80;0.0875,0.213,-452.370
25 55 87;0.0392,0.504,-451.402
56 69 71 86;0.0225,0.851,-447.024
16 41 64 88;0.0222,0.870,-446.013
59 84;0.0762,0.252,-444.150
30 35 58 81;0.0287,0.688,-442.764
1 16 68 81;0.0204,0.953,-441.534
47 56 82;0.0219,0.900,-439.500
1 22 71 80;0.0239,0.831,-437.911
76 81;0.0881,0.203,-437.644
26 68 84;0.0241,0.829,-436.772
11 38 84;0.0347,0.565,-436.007
16 69 79 85;0.0467,0.369,-433.663
11 41 85;0.0504,0.339,-433.294
16 79 85;0.0467,0.368,-432.056
35 58 81;0.0376,0.499,-430.439
29 47 82;0.0322,0.594,-429.423
27 45 84;0.0377,0.509,-428.979
45 71 76 89;0.0389,0.445,-428.310
20 68 87;0.0302,0.635,-427.878
64 68 84;0.0411,0.461,-425.661
55 63 82;0.0371,0.505,-424.130
50 87;0.0940,0.187,-423.660
1 45 73 81;0.0385,0.479,-423.415
50 64 88;0.0400,0.429,-419.197
11 74 85;0.0488,0.342,-418.936
5 35 71 89;0.0322,0.535,-416.437
45 71 89;0.0589,0.277,-415.542
25 68 87;0.0282,0.664,-415.489
23 32 82;0.0369,0.498,-415.299
1 30 81;0.0507,0.352,-414.289
26 38 84;0.0198,0.938,-412.429
68 71 86;0.0274,0.635,-412.284
45 64 84;0.0513,0.357,-411.226
25 49 58 81;0.0283,0.648,-410.715
17 30 58 81;0.0226,0.815,-408.894
29 45 83;0.0432,0.385,-407.979
25 38 87;0.0281,0.653,-406.446
21 54 80;0.0434,0.412,-405.325
55 71 86;0.0284,0.598,-404.892
1 58 81;0.0369,0.477,-401.471
5 71 89;0.0627,0.253,-400.527
17 49 58 81;0.0240,0.752,-399.453
50 69 85;0.0569,0.280,-398.159
16 29 45 49 81;0.0214,0.835,-396.145
41 64 88;0.0459,0.353,-396.045
1 29 54 83;0.0204,0.845,-395.974
5 20 46 88;0.0286,0.587,-394.622
16 29 45 81;0.0214,0.831,-394.451
16 45 49 68 81;0.0201,0.881,-393.677
38 46 87;0.0316,0.557,-393.253
17 30 81;0.0299,0.585,-393.221
20 25 87;0.0571,0.305,-392.406
10 20 74 87;0.0228,0.777,-389.355
25 26 64 88;0.0165,0.994,-389.024
25 58 67 81;0.0227,0.771,-387.472
36 41 71 88;0.0162,1.000,-386.529
1 11 29 45 68 81;0.0168,0.994,-385.487
1 29 45 68 81;0.0192,0.900,-385.166
6 47 82;0.0316,0.545,-384.612
16 45 68 81;0.0201,0.861,-383.948
36 41 73 88;0.0174,0.950,-383.605
36 41 88;0.0377,0.421,-382.834
7 45 83;0.0341,0.469,-382.824
26 41 88;0.0368,0.432,-382.541
20 87;0.0856,0.200,-381.760
68 84;0.0568,0.307,-381.691
66 71 89;0.0523,0.295,-381.555
11 27 84;0.0439,0.393,-381.475
1 11 29 45 81;0.0197,0.871,-380.378
37 48 84;0.0203,0.859,-380.336
16 49 68 81;0.0206,0.826,-376.131
41 50 74 85;0.0545,0.281,-375.871
35 45 68 81;0.0282,0.596,-375.733
30 50 81;0.0459,0.360,-374.277
16 29 49 81;0.0221,0.766,-374.104
49 58 81;0.0395,0.417,-373.969
16 36 85;0.0416,0.368,-373.925
11 64 84;0.0580,0.296,-372.890
46 87;0.0623,0.272,-372.828
1 54 83;0.0348,0.447,-372.426
41 74 85;0.0545,0.278,-371.740
16 29 81;0.0224,0.750,-371.455
5 35 46 88;0.0189,0.858,-370.469
29 54 83;0.0274,0.575,-369.728
25 60 87;0.0397,0.416,-369.285
11 39 49 84;0.0208,0.817,-369.283
17 25 35 81;0.0210,0.794,-367.983
36 79 85;0.0495,0.303,-366.334
35 55 87;0.0285,0.579,-365.053
1 29 45 59 81;0.0157,1.000,-363.786
16 68 81;0.0206,0.800,-363.489
38 47 82;0.0290,0.565,-362.695
11 29 35 45 81;0.0199,0.821,-360.203
47 82;0.0577,0.285,-358.762
25 45 58 81;0.0207,0.785,-358.336
35 45 81;0.0546,0.294,-356.642
1 11 55 82;0.0264,0.610,-354.063
41 55 67 86;0.0200,0.764,-353.191
1 45 81;0.0529,0.301,-352.988
59 79 85;0.0467,0.310,-350.020
25 30 58 81;0.0253,0.620,-347.415
11 69 79 85;0.0507,0.285,-347.161
17 56 86;0.0212,0.702,-345.741
16 69 85;0.0467,0.308,-345.675
29 35 59 81;0.0164,0.942,-345.590
32 55 82;0.0284,0.551,-345.139
25 49 67 81;0.0218,0.718,-344.831
11 79 85;0.0507,0.283,-343.833
36 50 73 88;0.0161,0.930,-343.730
38 49 84;0.0172,0.909,-341.792
71 76 89;0.0467,0.304,-341.204
23 36 59 85;0.0207,0.714,-340.744
11 29 35 68 81;0.0173,0.891,-340.716
16 48 64 88;0.0208,0.715,-340.386
1 17 25 81;0.0205,0.752,-338.851
11 23 36 69 85;0.0204,0.721,-338.780
25 58 81;0.0292,0.519,-337.727
11 23 36 85;0.0204,0.719,-337.591
5 89;0.0824,0.171,-337.120
45 49 73 81;0.0375,0.403,-337.053
6 63 82;0.0411,0.373,-336.971
11 29 45 49 68 81;0.0169,0.898,-335.681
45 77 83;0.0244,0.594,-335.640
1 17 81;0.0306,0.491,-335.393
36 59 85;0.0446,0.315,-335.269
23 36 69 85;0.0221,0.654,-335.124
36 69 85;0.0495,0.283,-333.610
71 86;0.0748,0.188,-333.136
41 55 86;0.0407,0.338,-331.916
1 29 59 81;0.0163,0.915,-330.678
