5 28 33 47 73;0.0099,1.000,-25.943
10 15 47 69;0.0891,0.175,-25.737
19 72;0.0223,0.486,-25.589
5 21 73;0.0433,0.088,-25.577
32 56 70;0.1324,0.982,-25.334
21 48 70;0.5198,0.843,-25.284
5 73;0.0433,0.087,-25.211
5 15 21 50 64 72;0.0235,0.442,-24.885
18 50 69;0.0347,0.384,-24.730
8 48 68;0.0062,1.000,-24.648
8 10 68;0.0062,1.000,-24.648
5 15 21 50 72;0.0235,0.432,-24.376
15 47 69;0.0891,0.171,-24.320
5 21 50 64 72;0.0235,0.422,-23.885
10 32 70;0.1361,0.973,-23.879
10 47 69;0.0891,0.170,-23.705
20 29 70;0.1015,1.000,-23.638
48 56 70;0.4666,0.851,-23.609
5 21 50 72;0.0235,0.413,-23.410
5 15 50 64 72;0.0235,0.413,-23.410
32 70;0.1423,0.966,-23.221
24 69;0.0124,1.000,-23.014
57 69;0.0136,0.917,-22.982
5 15 50 72;0.0235,0.404,-22.949
8 46 68;0.0062,0.833,-22.859
5 50 64 72;0.0235,0.396,-22.503
47 69;0.0891,0.166,-22.355
28 33 47 73;0.0099,0.800,-22.197
5 50 72;0.0235,0.388,-22.069
5 36 70;0.0903,1.000,-20.896
27 69;0.0111,1.000,-20.661
8 58 68;0.0062,0.625,-20.632
10 29 46 52 73;0.0149,0.353,-20.202
29 48 58 70;0.1287,0.963,-20.133
10 29 52 73;0.0161,0.310,-20.071
8 68;0.0062,0.556,-19.824
29 46 52 73;0.0149,0.343,-19.810
29 52 73;0.0161,0.302,-19.738
48 70;0.5235,0.831,-19.662
10 15 21 50 56 64 72;0.0309,0.260,-19.414
22 68;0.0050,1.000,-19.344
20 50 69;0.0347,0.315,-19.208
21 70;0.7512,0.782,-19.046
10 21 50 56 64 72;0.0309,0.255,-18.928
10 15 21 50 56 72;0.0309,0.255,-18.928
10 21 29 73;0.0297,0.128,-18.811
10 15 50 64 69;0.0408,0.273,-18.727
10 15 21 50 58 64 72;0.0272,0.282,-18.531
10 21 50 56 72;0.0309,0.250,-18.457
10 21 50 58 64 72;0.0272,0.278,-18.261
10 50 64 69;0.0408,0.268,-18.250
10 15 50 69;0.0408,0.268,-18.250
38 72;0.0087,1.000,-18.064
10 15 21 50 58 72;0.0272,0.275,-17.995
21 29 73;0.0297,0.123,-17.995
10 15 21 50 64 72;0.0322,0.236,-17.951
10 50 69;0.0408,0.264,-17.785
15 21 50 56 64 72;0.0309,0.243,-17.775
10 21 50 58 72;0.0272,0.272,-17.734
10 21 50 64 72;0.0322,0.232,-17.527
10 15 21 50 72;0.0322,0.232,-17.527
21 50 56 64 72;0.0309,0.238,-17.336
15 21 50 56 72;0.0309,0.238,-17.336
10 29 73;0.0297,0.119,-17.324
6 70;0.0755,1.000,-17.300
10 21 50 72;0.0322,0.228,-17.113
15 50 64 69;0.0408,0.258,-17.110
21 50 56 72;0.0309,0.234,-16.909
10 15 50 56 64 72;0.0309,0.234,-16.909
15 21 50 58 64 72;0.0272,0.259,-16.736
50 64 69;0.0408,0.254,-16.674
15 50 69;0.0408,0.254,-16.674
29 73;0.0297,0.115,-16.574
15 21 50 64 72;0.0322,0.222,-16.512
21 50 58 64 72;0.0272,0.256,-16.497
10 50 56 64 72;0.0309,0.229,-16.494
10 15 50 56 72;0.0309,0.229,-16.494
15 21 50 58 72;0.0272,0.253,-16.262
50 69;0.0408,0.250,-16.248
21 50 64 72;0.0322,0.218,-16.124
15 21 50 72;0.0322,0.218,-16.124
10 50 56 72;0.0309,0.225,-16.090
2 47 58 73;0.0087,0.583,-16.070
33 47 58 73;0.0087,0.583,-16.070
21 50 58 72;0.0272,0.250,-16.031
10 15 50 58 64 72;0.0272,0.250,-16.031
46 56 62 73;0.0062,1.000,-15.982
10 50 58 64 72;0.0272,0.247,-15.804
21 50 72;0.0322,0.215,-15.745
10 15 50 64 72;0.0322,0.215,-15.745
10 15 50 58 72;0.0272,0.244,-15.580
28 33 64 73;0.0099,0.444,-15.562
21 33 47 73;0.0099,0.444,-15.562
15 50 56 64 72;0.0309,0.219,-15.503
46 55 72;0.0074,1.000,-15.437
10 50 64 72;0.0322,0.211,-15.376
10 15 50 72;0.0322,0.211,-15.376
10 50 58 72;0.0272,0.242,-15.360
10 15 64 69;0.1052,0.124,-15.162
50 56 64 72;0.0309,0.216,-15.125
15 50 56 72;0.0309,0.216,-15.125
10 50 72;0.0322,0.208,-15.016
50 56 72;0.0309,0.212,-14.756
15 50 58 64 72;0.0272,0.232,-14.514
15 50 64 72;0.0322,0.203,-14.491
10 15 21 64 72;0.0792,0.098,-14.467
18 20 64 69;0.0829,0.153,-14.418
14 70;0.0631,1.000,-14.354
10 46 52 73;0.0149,0.222,-14.322
50 58 64 72;0.0272,0.229,-14.311
46 62 73;0.0062,0.833,-14.222
50 64 72;0.0322,0.200,-14.152
15 50 72;0.0322,0.200,-14.152
2 47 73;0.0099,0.381,-14.117
28 33 73;0.0099,0.381,-14.117
50 58 72;0.0272,0.224,-13.914
50 72;0.0322,0.197,-13.820
20 39 70;0.0606,1.000,-13.770
5 10 15 64 72;0.0569,0.133,-13.766
7 56 69;0.0124,0.588,-13.764
18 20 69;0.0829,0.151,-13.717
33 47 73;0.0099,0.364,-13.696
30 69;0.0111,0.643,-13.507
9 69;0.0111,0.643,-13.507
20 52 70;0.0594,1.000,-13.479
5 10 15 21 72;0.0569,0.130,-13.151
5 15 21 64 72;0.0569,0.130,-13.151
7 69;0.0124,0.556,-13.042
5 10 15 72;0.0569,0.129,-12.751
5 15 64 72;0.0569,0.129,-12.751
33 39 73;0.0050,1.000,-12.727
2 39 56 73;0.0050,1.000,-12.727
10 15 69;0.1052,0.121,-12.546
10 15 21 72;0.0792,0.095,-12.432
5 15 21 72;0.0569,0.127,-12.165
2 28 56 58 73;0.0099,0.296,-11.913
46 52 73;0.0161,0.165,-11.839
5 15 72;0.0569,0.125,-11.785
2 28 56 73;0.0111,0.250,-11.783
46 56 70;0.3181,0.845,-11.714
10 21 64 72;0.0792,0.094,-11.536
10 52 73;0.0161,0.159,-11.398
10 64 69;0.1052,0.119,-11.395
10 15 64 72;0.0792,0.094,-11.241
21 60 72;0.0062,0.833,-11.097
5 10 64 72;0.0569,0.122,-10.956
15 46 48 64 68;0.0099,0.038,-10.803
2 56 73;0.0111,0.220,-10.621
15 46 48 68;0.0099,0.037,-10.613
45 64 70;0.0470,1.000,-10.591
46 48 64 68;0.0099,0.037,-10.539
5 21 64 72;0.0569,0.120,-10.425
46 48 68;0.0099,0.036,-10.355
55 72;0.0074,0.600,-10.346
2 28 73;0.0111,0.209,-10.206
2 39 73;0.0050,0.667,-10.081
5 64 72;0.0569,0.119,-10.079
29 58 64 70;0.1658,0.882,-10.079
5 10 21 72;0.0569,0.119,-9.909
60 72;0.0062,0.714,-9.908
21 49 56 73;0.0099,0.229,-9.799
52 73;0.0173,0.128,-9.740
5 10 72;0.0569,0.117,-9.574
21 33 49 73;0.0037,1.000,-9.502
10 35 45 73;0.0037,1.000,-9.502
40 68;0.0025,1.000,-9.363
10 15 72;0.0792,0.091,-9.304
49 56 58 73;0.0087,0.250,-9.261
56 58 62 73;0.0074,0.300,-9.146
10 21 33 73;0.0111,0.184,-9.097
5 21 72;0.0569,0.116,-9.084
59 69;0.0050,1.000,-9.072
42 69;0.0050,1.000,-9.072
18 64 69;0.0829,0.137,-9.044
23 69;0.0099,0.471,-9.026
10 21 72;0.0792,0.091,-9.019
49 56 73;0.0099,0.205,-8.963
2 73;0.0111,0.180,-8.929
15 21 64 72;0.0792,0.091,-8.924
58 62 73;0.0074,0.286,-8.842
21 49 73;0.0099,0.200,-8.771
10 18 69;0.0829,0.136,-8.768
5 72;0.0569,0.114,-8.766
20 62 70;0.0384,1.000,-8.596
10 35 73;0.0074,0.273,-8.555
18 69;0.0829,0.136,-8.497
10 64 72;0.0792,0.090,-8.451
39 70;0.0780,0.926,-8.309
29 64 70;0.1993,0.856,-8.298
10 69;0.1052,0.115,-8.155
35 45 66 73;0.0037,0.750,-8.146
33 49 58 73;0.0037,0.750,-8.146
49 58 73;0.0087,0.212,-8.135
29 58 70;0.1832,0.860,-8.133
49 73;0.0099,0.182,-8.061
15 64 69;0.1052,0.115,-8.033
10 33 73;0.0111,0.158,-7.866
15 46 64 68;0.0099,0.025,-7.489
36 56 70;0.1361,0.873,-7.339
33 46 70;0.0582,0.940,-7.257
56 62 73;0.0087,0.184,-7.210
5 34 47 70;0.0780,0.913,-7.184
4 52 70;0.0322,1.000,-7.183
29 34 70;0.0322,1.000,-7.183
47 52 56 70;0.0322,1.000,-7.183
20 61 69;0.0322,0.188,-7.107
46 64 68;0.0099,0.024,-7.093
2 4 48 56 68;0.0025,0.400,-7.075
34 36 70;0.0953,0.895,-7.044
62 73;0.0087,0.179,-7.044
21 33 64 73;0.0099,0.157,-7.001
21 33 73;0.0111,0.141,-6.964
46 70;0.3775,0.813,-6.942
29 70;0.2166,0.841,-6.913
2 4 46 56 68;0.0025,0.333,-6.674
2 4 56 58 68;0.0025,0.333,-6.674
15 46 68;0.0099,0.023,-6.670
10 45 66 73;0.0037,0.500,-6.597
20 64 69;0.0829,0.129,-6.481
15 61 69;0.0359,0.174,-6.457
45 70;0.0532,0.935,-6.350
2 4 48 68;0.0025,0.286,-6.343
2 4 56 68;0.0025,0.286,-6.343
54 73;0.0025,1.000,-6.306
13 73;0.0025,1.000,-6.306
34 58 70;0.1015,0.882,-6.286
52 70;0.1176,0.872,-6.265
36 58 70;0.0842,0.895,-6.243
21 64 72;0.0792,0.087,-6.232
15 48 58 64 68;0.0099,0.021,-6.203
5 34 70;0.0953,0.885,-6.199
46 68;0.0099,0.021,-6.181
15 48 58 68;0.0099,0.021,-6.096
33 73;0.0111,0.125,-6.085
45 66 73;0.0037,0.429,-6.067
2 4 58 68;0.0025,0.250,-6.060
2 20 70;0.0272,1.000,-6.060
10 72;0.0792,0.087,-6.050
20 69;0.0829,0.128,-6.019
36 70;0.1460,0.855,-5.973
48 58 64 68;0.0099,0.021,-5.969
15 64 72;0.0792,0.087,-5.959
61 69;0.0359,0.169,-5.949
56 70;0.6819,0.779,-5.909
48 58 68;0.0099,0.021,-5.865
2 4 68;0.0025,0.222,-5.814
5 20 61 70;0.0693,0.903,-5.790
35 64 70;0.0260,1.000,-5.780
15 21 72;0.0792,0.086,-5.779
15 29 49 69;0.0050,0.571,-5.768
35 45 73;0.0037,0.375,-5.627
5 10 64 70;0.3750,0.806,-5.474
28 39 47 56 58 73;0.0050,0.235,-5.358
5 64 70;0.3837,0.803,-5.155
5 61 70;0.0916,0.871,-4.951
63 70;0.0223,1.000,-4.944
47 62 70;0.0384,0.939,-4.936
28 39 47 58 73;0.0050,0.211,-4.933
10 15 48 53 68;0.0037,0.065,-4.839
35 66 73;0.0050,0.200,-4.741
43 68;0.0012,1.000,-4.615
25 68;0.0012,1.000,-4.615
5 12 32 68;0.0012,1.000,-4.615
10 48 53 68;0.0037,0.060,-4.602
15 48 53 68;0.0037,0.060,-4.602
10 21 46 56 73;0.0210,0.072,-4.599
10 21 46 73;0.0248,0.067,-4.591
64 69;0.1052,0.111,-4.564
10 66 73;0.0050,0.190,-4.561
39 47 56 58 73;0.0050,0.190,-4.561
29 33 49 69;0.0025,1.000,-4.514
15 33 49 69;0.0025,1.000,-4.514
5 10 70;0.3874,0.798,-4.434
48 53 68;0.0037,0.056,-4.386
35 46 73;0.0074,0.128,-4.380
34 70;0.1460,0.837,-4.366
35 58 73;0.0074,0.125,-4.278
35 73;0.0074,0.122,-4.180
5 70;0.3960,0.796,-4.163
2 26 70;0.0186,1.000,-4.111
10 65 73;0.0025,0.400,-4.086
10 46 56 73;0.0210,0.069,-4.025
15 48 64 68;0.0099,0.016,-4.008
21 46 56 73;0.0235,0.065,-3.992
15 69;0.1052,0.110,-3.980
10 46 73;0.0248,0.064,-3.944
21 46 73;0.0272,0.061,-3.938
2 15 48 56 68;0.0025,0.087,-3.934
15 48 68;0.0099,0.016,-3.926
10 15 53 58 68;0.0037,0.047,-3.916
29 49 69;0.0050,0.364,-3.856
2 15 56 58 68;0.0025,0.083,-3.852
48 64 68;0.0099,0.016,-3.797
10 53 58 68;0.0037,0.044,-3.751
10 15 53 68;0.0037,0.044,-3.751
48 68;0.0099,0.016,-3.717
15 53 58 68;0.0037,0.043,-3.711
39 47 58 73;0.0050,0.148,-3.671
28 39 47 56 73;0.0050,0.148,-3.671
15 47 56 58 72;0.0309,0.112,-3.663
21 47 56 58 72;0.0309,0.112,-3.607
10 53 68;0.0037,0.042,-3.596
53 58 68;0.0037,0.041,-3.559
15 53 68;0.0037,0.041,-3.559
12 32 56 58 68;0.0012,0.333,-3.525
5 12 17 56 68;0.0012,0.333,-3.525
46 56 73;0.0235,0.062,-3.502
33 35 70;0.0235,0.950,-3.495
35 70;0.0532,0.878,-3.457
66 73;0.0050,0.138,-3.431
28 39 47 73;0.0050,0.138,-3.431
53 68;0.0037,0.039,-3.417
64 72;0.0792,0.083,-3.387
46 73;0.0272,0.059,-3.374
28 39 56 58 73;0.0050,0.133,-3.319
2 56 58 68;0.0025,0.062,-3.306
2 15 56 68;0.0025,0.062,-3.306
2 15 58 68;0.0025,0.061,-3.248
12 32 58 68;0.0012,0.250,-3.242
47 56 58 72;0.0309,0.108,-3.234
10 21 56 58 73;0.0309,0.055,-3.119
61 62 70;0.0210,0.944,-3.031
12 32 56 68;0.0012,0.200,-3.023
5 12 17 68;0.0012,0.200,-3.023
5 12 56 68;0.0012,0.200,-3.023
5 17 32 56 58 68;0.0012,0.200,-3.023
