4 27 34;0.0056,0.077,-8.861
13 20 24 32;0.0248,0.188,-8.817
4 7 19 20 29 36;0.0016,0.286,-8.737
24 26 33;0.0192,0.053,-8.717
14 20 24 28 33;0.0032,0.364,-8.703
13 27 33;0.0144,0.065,-8.683
16 20 24 34;0.0056,0.074,-8.651
16 20 26 34;0.0064,0.062,-8.529
13 24 33;0.0112,0.078,-8.529
24 35;0.0072,0.018,-8.492
4 7 19 29 36;0.0016,0.250,-8.450
14 24 28 33;0.0040,0.238,-8.434
16 20 34;0.0064,0.061,-8.419
8 20 26 27 29 34;0.0072,0.052,-8.372
14 20 28 33;0.0032,0.333,-8.318
13 33;0.0144,0.063,-8.289
8 20 26 29 34;0.0072,0.051,-8.234
14 24 30 32;0.0048,0.545,-8.216
25 31;0.1024,0.941,-8.209
5 10 18 20 27 35;0.0016,0.500,-8.200
4 7 19 20 36;0.0016,0.222,-8.200
14 28 33;0.0040,0.227,-8.197
5 18 20 27 29 35;0.0024,0.150,-8.191
13 24 32;0.0256,0.179,-8.088
4 34;0.0056,0.067,-8.003
4 7 19 36;0.0016,0.200,-7.978
24 28 32;0.0080,0.333,-7.901
5 18 27 29 35;0.0024,0.136,-7.897
20 24 26 29 34;0.0096,0.036,-7.889
16 24 29 34;0.0056,0.066,-7.882
5 18 20 24 32;0.0072,0.360,-7.862
8 26 27 29 34;0.0072,0.049,-7.839
5 18 20 27 35;0.0024,0.130,-7.761
4 24 27 29 36;0.0024,0.049,-7.757
8 20 27 29 34;0.0072,0.048,-7.754
16 26 29 34;0.0064,0.055,-7.749
8 26 29 34;0.0072,0.048,-7.712
5 10 18 27 35;0.0016,0.400,-7.693
5 10 20 27 35;0.0016,0.400,-7.693
2 12 31;0.1592,0.917,-7.667
16 29 34;0.0064,0.054,-7.653
5 18 20 29 35;0.0024,0.125,-7.631
8 20 29 34;0.0072,0.048,-7.629
10 14 30 32;0.0048,0.500,-7.608
10 26 32;0.0144,0.225,-7.600
28 32;0.0080,0.323,-7.599
5 18 27 35;0.0024,0.120,-7.507
13 32;0.0352,0.155,-7.504
5 24 29 32;0.0088,0.297,-7.462
10 32;0.0144,0.222,-7.437
4 7 24 29 36;0.0016,0.154,-7.431
4 7 20 24 36;0.0016,0.154,-7.431
4 19 27 29 37;0.0016,0.065,-7.426
5 18 29 35;0.0024,0.115,-7.388
3 24 33;0.0096,0.079,-7.373
19 20 28 33;0.0032,0.267,-7.366
24 33;0.0192,0.049,-7.350
4 24 27 36;0.0024,0.043,-7.343
24 26 29 32;0.0416,0.146,-7.305
5 10 27 35;0.0016,0.333,-7.291
4 7 24 36;0.0016,0.143,-7.278
5 18 20 35;0.0024,0.111,-7.274
5 20 27 29 35;0.0024,0.111,-7.274
8 27 29 34;0.0072,0.045,-7.269
4 24 29 36;0.0024,0.041,-7.217
5 18 24 32;0.0072,0.333,-7.207
5 18 20 32;0.0072,0.333,-7.207
4 27 29 36;0.0024,0.041,-7.176
8 29 34;0.0072,0.045,-7.153
24 26 29 34;0.0096,0.034,-7.120
14 30 32;0.0048,0.462,-7.074
5 18 35;0.0024,0.103,-7.059
5 27 29 35;0.0024,0.103,-7.059
4 19 29 37;0.0016,0.051,-6.960
14 32;0.0096,0.267,-6.951
5 24 32;0.0096,0.267,-6.951
4 24 36;0.0024,0.037,-6.869
10 18 35;0.0024,0.097,-6.859
20 24 29 34;0.0096,0.033,-6.843
4 19 27 37;0.0016,0.048,-6.810
5 29 32;0.0088,0.275,-6.731
4 29 36;0.0024,0.035,-6.727
8 20 26 27 34;0.0072,0.042,-6.675
5 20 27 35;0.0024,0.091,-6.672
16 24 34;0.0056,0.054,-6.662
5 18 32;0.0072,0.310,-6.622
8 20 26 34;0.0072,0.041,-6.570
4 27 36;0.0024,0.033,-6.559
8 18 20 24 29 32;0.0136,0.213,-6.529
28 33;0.0040,0.161,-6.521
20 26 29 34;0.0144,0.021,-6.515
10 26 35;0.0032,0.050,-6.480
4 7 20 36;0.0016,0.095,-6.449
10 35;0.0032,0.049,-6.433
4 19 37;0.0016,0.039,-6.417
5 27 35;0.0024,0.083,-6.414
24 26 32;0.0488,0.135,-6.410
5 20 29 35;0.0024,0.081,-6.333
5 32;0.0096,0.250,-6.330
16 26 34;0.0064,0.045,-6.296
4 7 36;0.0016,0.087,-6.265
16 34;0.0064,0.044,-6.221
14 16 18 29 35;0.0016,0.200,-6.208
4 8 12 18 29 35;0.0016,0.200,-6.208
4 29 35;0.0032,0.047,-6.205
4 12 18 20 24 32;0.0048,0.400,-6.173
24 29 34;0.0096,0.031,-6.167
4 36;0.0024,0.029,-6.163
8 26 27 34;0.0072,0.039,-6.136
8 20 27 34;0.0072,0.039,-6.136
5 29 35;0.0024,0.075,-6.104
3 19 33;0.0096,0.069,-6.080
8 18 20 26 27 29 35;0.0032,0.045,-6.076
8 26 34;0.0072,0.039,-6.040
8 20 34;0.0072,0.039,-6.040
8 18 20 26 29 35;0.0032,0.044,-6.034
4 8 12 18 35;0.0016,0.182,-6.011
9 18 20 24 32;0.0032,0.571,-5.941
5 20 35;0.0024,0.070,-5.893
8 18 26 27 29 35;0.0032,0.043,-5.870
14 19 20 33;0.0032,0.182,-5.832
14 18 29 35;0.0016,0.167,-5.832
7 31;0.3288,0.882,-5.832
8 18 26 29 35;0.0032,0.042,-5.831
8 18 24 29 32;0.0136,0.200,-5.825
8 18 20 24 32;0.0136,0.200,-5.825
4 12 18 24 29 32;0.0048,0.375,-5.788
20 24 26 34;0.0096,0.029,-5.781
26 29 34;0.0144,0.020,-5.780
8 18 20 27 29 35;0.0032,0.041,-5.753
4 13 22 29 37;0.0008,0.500,-5.745
14 17 36;0.0008,1.000,-5.745
16 17 22 36;0.0008,1.000,-5.745
8 17 22 36;0.0008,1.000,-5.745
8 16 17 36;0.0008,1.000,-5.745
8 18 20 29 35;0.0032,0.041,-5.715
5 20 29 33;0.0040,0.135,-5.705
4 8 20 35;0.0024,0.065,-5.697
4 27 29 37;0.0016,0.027,-5.666
8 27 34;0.0072,0.037,-5.643
8 20 26 27 29 35;0.0040,0.029,-5.603
7 19 24 26 29 36;0.0016,0.062,-5.602
5 35;0.0024,0.062,-5.574
4 16 35;0.0024,0.062,-5.574
8 18 27 29 35;0.0032,0.039,-5.566
8 18 20 26 27 35;0.0032,0.039,-5.566
8 34;0.0072,0.036,-5.556
8 18 29 35;0.0032,0.039,-5.529
8 18 20 26 35;0.0032,0.039,-5.529
8 20 26 29 35;0.0040,0.029,-5.525
14 16 18 35;0.0016,0.143,-5.518
4 18 35;0.0024,0.061,-5.514
4 20 23 29 33;0.0024,0.250,-5.511
9 18 26 32;0.0040,0.417,-5.494
4 35;0.0032,0.038,-5.494
2 8 31;0.0256,1.000,-5.471
4 12 18 24 32;0.0048,0.353,-5.437
8 20 24 29 32;0.0184,0.172,-5.400
4 29 37;0.0016,0.023,-5.364
20 31;0.8120,0.852,-5.358
5 29 33;0.0040,0.125,-5.356
13 19 22 24 29 37;0.0008,0.333,-5.340
9 18 24 32;0.0032,0.500,-5.328
8 26 27 29 35;0.0040,0.027,-5.298
13 15 18 27 29 35;0.0024,0.057,-5.289
8 18 26 27 35;0.0032,0.036,-5.286
8 18 20 27 35;0.0032,0.036,-5.286
4 23 29 33;0.0024,0.231,-5.269
8 18 26 35;0.0032,0.036,-5.253
8 18 20 35;0.0032,0.036,-5.253
4 27 37;0.0016,0.022,-5.250
8 20 27 29 35;0.0040,0.027,-5.249
8 26 29 35;0.0040,0.027,-5.225
7 19 24 29 36;0.0016,0.051,-5.208
8 24 29 32;0.0192,0.167,-5.200
8 18 20 26 29 32;0.0136,0.189,-5.194
18 26 29 35;0.0056,0.018,-5.185
13 15 18 29 35;0.0024,0.055,-5.183
8 20 29 35;0.0040,0.026,-5.178
2 31;0.1856,0.896,-5.154
8 18 20 29 32;0.0144,0.184,-5.132
14 18 35;0.0016,0.118,-5.128
4 12 18 20 29 32;0.0048,0.333,-5.115
7 19 24 26 36;0.0016,0.049,-5.109
14 19 33;0.0032,0.148,-5.060
8 14 22 36;0.0008,0.500,-5.053
17 22 29 36;0.0008,0.500,-5.053
4 8 13 22 37;0.0008,0.250,-5.053
14 22 27 29 36;0.0008,0.500,-5.053
8 13 19 22 24 37;0.0008,0.250,-5.053
8 13 19 22 29 37;0.0008,0.250,-5.053
8 19 22 24 29 37;0.0008,0.250,-5.053
19 22 24 27 29 37;0.0008,0.250,-5.053
5 20 33;0.0040,0.116,-5.039
8 18 27 35;0.0032,0.034,-5.029
8 26 29 32;0.0232,0.155,-5.020
3 10 20 27 29 34;0.0016,0.222,-5.014
8 18 35;0.0032,0.034,-4.998
20 24 34;0.0096,0.027,-4.984
4 37;0.0016,0.019,-4.982
8 27 29 35;0.0040,0.025,-4.970
8 18 24 32;0.0136,0.185,-4.960
4 33;0.0064,0.077,-4.904
8 29 35;0.0040,0.025,-4.903
24 29 32;0.0416,0.132,-4.901
13 20 27 29 35;0.0040,0.025,-4.881
8 19 22 29 33;0.0016,0.400,-4.874
14 33;0.0040,0.111,-4.842
8 13 19 22 37;0.0008,0.200,-4.830
8 19 22 24 37;0.0008,0.200,-4.830
8 19 22 29 37;0.0008,0.200,-4.830
13 19 22 29 37;0.0008,0.200,-4.830
13 16 19 22 24 37;0.0008,0.200,-4.830
8 13 22 24 29 37;0.0008,0.200,-4.830
13 19 22 24 27 37;0.0008,0.200,-4.830
4 12 18 29 32;0.0048,0.316,-4.820
4 12 18 20 32;0.0048,0.316,-4.820
24 26 34;0.0096,0.026,-4.819
3 10 20 29 34;0.0016,0.200,-4.799
3 10 27 29 34;0.0016,0.200,-4.799
7 19 24 36;0.0016,0.042,-4.798
9 18 32;0.0040,0.357,-4.732
13 20 29 35;0.0040,0.024,-4.730
13 15 18 27 35;0.0024,0.046,-4.710
17 31;0.0656,0.932,-4.650
8 19 22 37;0.0008,0.167,-4.648
8 13 22 29 37;0.0008,0.167,-4.648
13 19 22 24 37;0.0008,0.167,-4.648
13 22 24 29 37;0.0008,0.167,-4.648
10 20 29 34;0.0024,0.094,-4.648
3 33;0.0120,0.052,-4.647
13 27 29 35;0.0040,0.023,-4.647
8 20 26 27 35;0.0040,0.023,-4.626
13 15 18 35;0.0024,0.045,-4.625
4 9 12 20 32;0.0016,1.000,-4.612
3 10 29 34;0.0016,0.182,-4.607
8 29 32;0.0240,0.149,-4.593
5 33;0.0040,0.104,-4.568
8 20 26 35;0.0040,0.023,-4.565
26 32;0.0952,0.107,-4.555
18 24 32;0.0296,0.141,-4.514
13 29 35;0.0040,0.023,-4.505
19 22 24 29 37;0.0008,0.143,-4.494
19 22 24 27 37;0.0008,0.143,-4.494
8 19 22 33;0.0016,0.333,-4.487
14 16 29 35;0.0016,0.083,-4.446
17 22 36;0.0008,0.250,-4.362
14 22 27 36;0.0008,0.250,-4.362
16 17 24 36;0.0008,0.250,-4.362
13 22 29 37;0.0008,0.125,-4.361
13 16 19 22 37;0.0008,0.125,-4.361
8 13 22 24 37;0.0008,0.125,-4.361
13 19 22 27 37;0.0008,0.125,-4.361
19 22 27 29 37;0.0008,0.125,-4.361
24 32;0.0488,0.125,-4.337
8 26 27 35;0.0040,0.022,-4.312
8 20 27 35;0.0040,0.022,-4.312
4 12 18 32;0.0048,0.286,-4.294
16 26 29 35;0.0032,0.028,-4.288
8 26 35;0.0040,0.021,-4.256
8 20 35;0.0040,0.021,-4.256
21 28 35;0.0008,0.500,-4.244
14 21 35;0.0008,0.500,-4.244
13 19 22 37;0.0008,0.111,-4.244
14 15 23 29 34;0.0008,1.000,-4.241
14 15 19 23 27 34;0.0008,1.000,-4.241
16 29 35;0.0032,0.027,-4.240
20 29 34;0.0144,0.018,-4.157
8 13 22 37;0.0008,0.100,-4.139
8 22 24 29 37;0.0008,0.100,-4.139
24 34;0.0096,0.025,-4.130
8 33;0.0104,0.052,-4.121
18 29 35;0.0056,0.015,-4.116
8 22 29 37;0.0008,0.091,-4.044
19 22 29 37;0.0008,0.091,-4.044
13 16 22 24 37;0.0008,0.091,-4.044
16 19 22 24 37;0.0008,0.091,-4.044
13 22 24 27 37;0.0008,0.091,-4.044
8 13 16 19 24 27 29 37;0.0008,0.091,-4.044
18 26 35;0.0056,0.015,-4.026
8 27 35;0.0040,0.020,-4.022
19 22 29 32;0.0032,0.364,-4.016
8 35;0.0040,0.020,-3.971
10 29 34;0.0024,0.073,-3.964
16 17 29 36;0.0008,0.167,-3.959
8 14 16 27 36;0.0008,0.167,-3.959
7 12 16 19 20 29 36;0.0008,0.167,-3.959
12 16 19 20 24 29 36;0.0008,0.167,-3.959
13 22 24 37;0.0008,0.083,-3.957
19 22 24 37;0.0008,0.083,-3.957
19 22 27 37;0.0008,0.083,-3.957
16 22 24 27 29 37;0.0008,0.083,-3.957
8 13 16 19 24 29 37;0.0008,0.083,-3.957
19 22 27 29 33;0.0016,0.250,-3.899
14 16 35;0.0016,0.062,-3.890
14 29 35;0.0016,0.062,-3.890
8 22 24 37;0.0008,0.077,-3.878
22 24 27 29 37;0.0008,0.077,-3.878
8 13 16 19 24 27 37;0.0008,0.077,-3.878
19 22 32;0.0040,0.294,-3.849
13 20 27 35;0.0040,0.019,-3.836
8 18 20 32;0.0144,0.162,-3.836
16 17 36;0.0008,0.143,-3.806
14 22 29 36;0.0008,0.143,-3.806
8 14 16 36;0.0008,0.143,-3.806
7 12 16 19 20 36;0.0008,0.143,-3.806
12 16 19 24 29 36;0.0008,0.143,-3.806
7 12 16 20 24 29 36;0.0008,0.143,-3.806
8 13 16 19 24 37;0.0008,0.071,-3.804
8 16 19 24 27 29 37;0.0008,0.071,-3.804
8 22 37;0.0008,0.067,-3.735
13 20 35;0.0040,0.019,-3.723
8 17 24 36;0.0008,0.125,-3.674
8 14 24 27 29 36;0.0008,0.125,-3.674
12 16 19 20 24 36;0.0008,0.125,-3.674
13 16 22 37;0.0008,0.062,-3.671
16 19 22 37;0.0008,0.062,-3.671
13 22 27 37;0.0008,0.062,-3.671
8 16 19 24 29 37;0.0008,0.062,-3.671
8 13 16 19 27 29 37;0.0008,0.062,-3.671
13 22 37;0.0008,0.059,-3.611
19 22 37;0.0008,0.059,-3.611
16 22 24 29 37;0.0008,0.059,-3.611
8 13 16 19 29 37;0.0008,0.059,-3.611
8 16 19 24 27 37;0.0008,0.059,-3.611
16 24 27 29 36;0.0016,0.022,-3.598
4 9 12 32;0.0016,0.667,-3.582
16 18 35;0.0024,0.030,-3.558
8 17 36;0.0008,0.111,-3.557
8 14 24 29 36;0.0008,0.111,-3.557
8 14 24 27 36;0.0008,0.111,-3.557
8 14 27 29 36;0.0008,0.111,-3.557
12 16 19 24 36;0.0008,0.111,-3.557
7 12 16 24 29 36;0.0008,0.111,-3.557
7 12 16 20 24 36;0.0008,0.111,-3.557
7 12 16 19 29 36;0.0008,0.111,-3.557
16 26 35;0.0032,0.022,-3.557
12 23 30 32;0.0080,0.192,-3.556
14 15 19 23 34;0.0008,0.500,-3.554
14 15 23 27 34;0.0008,0.500,-3.554
22 24 29 37;0.0008,0.056,-3.554
16 22 27 29 37;0.0008,0.056,-3.554
8 13 16 19 27 37;0.0008,0.056,-3.554
13 27 35;0.0040,0.018,-3.537
22 29 33;0.0024,0.125,-3.530
4 18 20 29 32;0.0064,0.211,-3.520
16 35;0.0032,0.022,-3.519
29 34;0.0144,0.017,-3.511
22 27 29 37;0.0008,0.053,-3.501
8 13 16 19 37;0.0008,0.053,-3.501
8 16 19 24 37;0.0008,0.053,-3.501
8 14 24 36;0.0008,0.100,-3.453
8 14 29 36;0.0008,0.100,-3.453
8 14 27 36;0.0008,0.100,-3.453
8 22 24 29 36;0.0008,0.100,-3.453
7 12 16 19 36;0.0008,0.100,-3.453
12 16 19 20 29 36;0.0008,0.100,-3.453
8 16 19 27 29 37;0.0008,0.050,-3.450
13 16 19 24 27 29 37;0.0008,0.050,-3.450
13 35;0.0040,0.018,-3.419
16 22 24 27 37;0.0008,0.048,-3.401
4 12 20 27 32;0.0056,0.219,-3.385
7 20 24 26 29 36;0.0016,0.020,-3.376
4 18 27 29 32;0.0064,0.205,-3.375
12 31;0.3888,0.866,-3.375
8 14 36;0.0008,0.091,-3.359
8 22 29 36;0.0008,0.091,-3.359
14 16 27 29 36;0.0008,0.091,-3.359
8 16 19 29 37;0.0008,0.045,-3.355
19 20 24 26 27 29 36;0.0016,0.020,-3.339
16 22 29 37;0.0008,0.043,-3.311
8 16 19 27 37;0.0008,0.043,-3.311
13 16 19 24 29 37;0.0008,0.043,-3.311
7 24 26 29 36;0.0016,0.019,-3.284
2 9 32;0.0024,0.375,-3.281
14 22 36;0.0008,0.083,-3.273
14 16 24 27 36;0.0008,0.083,-3.273
7 12 16 24 36;0.0008,0.083,-3.273
7 16 19 20 29 36;0.0008,0.083,-3.273
22 29 37;0.0008,0.042,-3.269
3 10 20 27 34;0.0016,0.091,-3.266
16 24 29 36;0.0016,0.019,-3.266
14 35;0.0016,0.044,-3.248
16 24 27 36;0.0016,0.019,-3.248
4 18 20 32;0.0064,0.200,-3.237
4 12 20 32;0.0056,0.212,-3.231
19 24 26 27 29 36;0.0016,0.019,-3.230
8 16 19 37;0.0008,0.040,-3.229
13 16 19 24 27 37;0.0008,0.040,-3.229
8 22 24 36;0.0008,0.077,-3.194
14 24 27 29 36;0.0008,0.077,-3.194
22 24 27 29 36;0.0008,0.077,-3.194
12 16 19 20 36;0.0008,0.077,-3.194
8 18 32;0.0144,0.151,-3.190
14 15 23 34;0.0008,0.333,-3.156
14 19 23 27 34;0.0008,0.333,-3.156
22 24 27 37;0.0008,0.037,-3.152
9 12 20 29 32;0.0032,0.286,-3.142
19 20 24 27 29 36;0.0016,0.018,-3.129
14 16 27 36;0.0008,0.071,-3.121
7 16 19 20 36;0.0008,0.071,-3.121
12 16 19 29 36;0.0008,0.071,-3.121
7 13 15 24 29 36;0.0008,0.071,-3.121
13 16 19 24 37;0.0008,0.036,-3.116
13 16 19 27 29 37;0.0008,0.036,-3.116
19 33;0.0184,0.038,-3.115
19 20 24 26 29 36;0.0016,0.017,-3.112
7 19 20 26 29 36;0.0016,0.017,-3.096
18 35;0.0056,0.013,-3.090
16 22 24 37;0.0008,0.034,-3.082
16 19 24 27 29 37;0.0008,0.034,-3.082
8 13 19 24 27 29 37;0.0008,0.034,-3.082
20 26 34;0.0144,0.017,-3.059
8 22 36;0.0008,0.067,-3.053
8 13 19 24 29 37;0.0008,0.033,-3.048
8 13 16 24 27 29 37;0.0008,0.033,-3.048
7 19 26 29 36;0.0016,0.017,-3.032
19 24 27 29 36;0.0016,0.017,-3.032
3 10 20 34;0.0016,0.080,-3.030
3 10 27 34;0.0016,0.080,-3.030
16 22 27 37;0.0008,0.032,-3.016
13 16 19 29 37;0.0008,0.032,-3.016
8 13 16 24 29 37;0.0008,0.032,-3.016
