1 15 20 37;0.1868,0.708,-28.831
1 23 31 37;0.1868,0.708,-28.831
7 23 31 37;0.1868,0.708,-28.831
1 18 20 31 37;0.1868,0.708,-28.831
6 18 20 21 37;0.1868,0.708,-28.831
6 18 21 23 37;0.1868,0.708,-28.831
3 18 21 36;0.4176,0.704,-28.684
1 20 31 37;0.1868,0.680,-27.692
7 18 20 37;0.1868,0.680,-27.692
7 15 20 21 37;0.1868,0.680,-27.692
1 6 18 20 37;0.1868,0.680,-27.692
1 6 18 23 37;0.1868,0.680,-27.692
1 18 20 23 37;0.1868,0.680,-27.692
1 18 20 21 37;0.1868,0.680,-27.692
6 7 18 23 37;0.1868,0.680,-27.692
9 18 20 36;0.3956,0.750,-27.576
1 10 31 37;0.1429,1.000,-27.415
1 10 18 37;0.1429,1.000,-27.415
6 10 31 37;0.1429,1.000,-27.415
6 10 18 37;0.1429,1.000,-27.415
7 10 31 37;0.1429,1.000,-27.415
7 10 18 37;0.1429,1.000,-27.415
3 21 23 31 36;0.3297,0.882,-27.373
16 23 35 36;0.2637,1.000,-27.150
1 24 39;0.1209,0.846,-27.131
24 25 31 39;0.1209,0.846,-27.131
12 19 25 39;0.1209,0.846,-27.131
6 19 25 39;0.1209,0.846,-27.131
7 12 25 39;0.1209,0.846,-27.131
6 16 25 39;0.1209,0.846,-27.131
6 25 31 39;0.1209,0.846,-27.131
6 18 25 39;0.1209,0.846,-27.131
3 6 12 31 39;0.1209,0.846,-27.131
7 12 16 31 39;0.1209,0.846,-27.131
3 7 12 31 39;0.1209,0.846,-27.131
1 6 9 12 31 39;0.1209,0.846,-27.131
6 7 9 12 31 39;0.1209,0.846,-27.131
3 18 23 36;0.3736,0.791,-27.012
15 20 21 37;0.1868,0.654,-26.631
1 18 23 37;0.1868,0.654,-26.631
6 18 20 37;0.1868,0.654,-26.631
6 18 23 37;0.1868,0.654,-26.631
7 18 23 37;0.1868,0.654,-26.631
16 21 36;0.4066,0.712,-26.560
16 23 36;0.3626,0.805,-26.397
3 20 36;0.4176,0.679,-26.375
3 11 21 31 36;0.3077,0.903,-25.887
1 18 20 37;0.1868,0.630,-25.637
6 7 15 20 37;0.1868,0.630,-25.637
9 20 35 36;0.3187,0.879,-25.632
24 25 39;0.1209,0.786,-25.591
24 31 39;0.1209,0.786,-25.591
19 25 39;0.1209,0.786,-25.591
12 25 31 39;0.1209,0.786,-25.591
7 16 25 39;0.1209,0.786,-25.591
7 25 31 39;0.1209,0.786,-25.591
7 18 25 39;0.1209,0.786,-25.591
1 12 16 25 39;0.1209,0.786,-25.591
1 12 18 25 39;0.1209,0.786,-25.591
6 9 12 31 39;0.1209,0.786,-25.591
7 9 12 31 39;0.1209,0.786,-25.591
9 20 21 36;0.3956,0.720,-25.069
1 10 37;0.1429,0.929,-24.825
11 27 36;0.2857,0.929,-24.800
1 15 21 37;0.1868,0.607,-24.703
6 15 20 37;0.1868,0.607,-24.703
7 15 20 37;0.1868,0.607,-24.703
1 6 20 21 37;0.1868,0.607,-24.703
1 7 20 21 37;0.1868,0.607,-24.703
1 20 21 23 37;0.1868,0.607,-24.703
24 39;0.1209,0.733,-24.269
1 12 25 39;0.1209,0.733,-24.269
12 16 25 39;0.1209,0.733,-24.269
12 18 25 39;0.1209,0.733,-24.269
6 12 16 39;0.1209,0.733,-24.269
6 16 31 39;0.1209,0.733,-24.269
1 12 16 31 39;0.1209,0.733,-24.269
1 3 12 31 39;0.1209,0.733,-24.269
1 3 6 12 18 39;0.1209,0.733,-24.269
3 6 7 12 18 39;0.1209,0.733,-24.269
3 18 36;0.4176,0.655,-24.212
16 35 36;0.3077,0.875,-23.983
9 11 18 21 36;0.3297,0.833,-23.929
3 21 35 36;0.3187,0.853,-23.877
15 20 37;0.1868,0.586,-23.821
1 6 15 37;0.1868,0.586,-23.821
9 17 42;0.0989,0.818,-23.380
16 27 31 36;0.2747,0.926,-23.278
3 23 35 36;0.2747,0.926,-23.278
12 25 39;0.1209,0.688,-23.106
25 31 39;0.1209,0.688,-23.106
6 12 19 39;0.1209,0.688,-23.106
1 16 25 39;0.1209,0.688,-23.106
1 18 25 39;0.1209,0.688,-23.106
7 12 16 39;0.1209,0.688,-23.106
7 16 31 39;0.1209,0.688,-23.106
1 9 12 31 39;0.1209,0.688,-23.106
3 6 12 18 39;0.1209,0.688,-23.106
3 7 12 18 39;0.1209,0.688,-23.106
1 3 6 31 39;0.1209,0.688,-23.106
3 6 7 31 39;0.1209,0.688,-23.106
1 6 9 12 18 39;0.1209,0.688,-23.106
6 7 9 12 18 39;0.1209,0.688,-23.106
1 15 37;0.1868,0.567,-22.985
7 15 21 37;0.1868,0.567,-22.985
1 6 20 37;0.1868,0.567,-22.985
1 20 21 37;0.1868,0.567,-22.985
7 20 21 37;0.1868,0.567,-22.985
10 31 37;0.1429,0.867,-22.859
10 18 37;0.1429,0.867,-22.859
13 29 41;0.0769,1.000,-22.814
11 29 41;0.0769,1.000,-22.814
20 29 41;0.0769,1.000,-22.814
27 31 36;0.2857,0.897,-22.733
3 11 35 36;0.2527,0.958,-22.698
9 11 18 36;0.3297,0.811,-22.415
3 23 31 36;0.3297,0.811,-22.415
3 35 36;0.3187,0.829,-22.278
20 21 27 36;0.3077,0.848,-22.274
18 21 27 36;0.3077,0.848,-22.274
3 11 31 36;0.3077,0.848,-22.274
15 21 37;0.1868,0.548,-22.190
1 7 20 37;0.1868,0.548,-22.190
1 20 23 37;0.1868,0.548,-22.190
6 20 21 37;0.1868,0.548,-22.190
7 21 31 37;0.1868,0.548,-22.190
1 6 21 31 37;0.1868,0.548,-22.190
16 36;0.4066,0.661,-22.112
12 19 39;0.1209,0.647,-22.065
6 19 39;0.1209,0.647,-22.065
6 25 39;0.1209,0.647,-22.065
16 25 39;0.1209,0.647,-22.065
18 25 39;0.1209,0.647,-22.065
12 16 31 39;0.1209,0.647,-22.065
3 6 31 39;0.1209,0.647,-22.065
1 6 12 31 39;0.1209,0.647,-22.065
6 7 12 31 39;0.1209,0.647,-22.065
6 9 12 18 39;0.1209,0.647,-22.065
7 9 12 18 39;0.1209,0.647,-22.065
3 7 18 31 39;0.1209,0.647,-22.065
1 17 42;0.0989,0.750,-21.994
1 3 9 15 42;0.0989,0.750,-21.994
3 7 9 15 42;0.0989,0.750,-21.994
9 18 21 23 36;0.3516,0.762,-21.760
9 20 36;0.3956,0.679,-21.678
6 21 31 37;0.1868,0.531,-21.432
27 35 36;0.2418,0.957,-21.292
6 10 21 37;0.1429,0.812,-21.235
7 10 21 37;0.1429,0.812,-21.235
18 20 21 36;0.4176,0.623,-21.200
19 39;0.1209,0.611,-21.120
7 25 39;0.1209,0.611,-21.120
6 16 39;0.1209,0.611,-21.120
1 12 16 39;0.1209,0.611,-21.120
6 12 31 39;0.1209,0.611,-21.120
7 12 31 39;0.1209,0.611,-21.120
3 12 31 39;0.1209,0.611,-21.120
1 16 31 39;0.1209,0.611,-21.120
3 7 31 39;0.1209,0.611,-21.120
1 3 12 18 39;0.1209,0.611,-21.120
3 9 11 21 36;0.3297,0.789,-21.011
1 3 15 42;0.0989,0.692,-20.815
3 9 15 42;0.0989,0.692,-20.815
20 35 36;0.3187,0.806,-20.809
9 18 21 35 36;0.3187,0.806,-20.809
29 41;0.0769,0.875,-20.735
20 27 36;0.3077,0.824,-20.720
18 27 36;0.3077,0.824,-20.720
21 27 36;0.3077,0.824,-20.720
1 20 37;0.1868,0.515,-20.708
6 7 15 37;0.1868,0.515,-20.708
1 6 31 37;0.1868,0.515,-20.708
1 21 31 37;0.1868,0.515,-20.708
1 21 23 37;0.1868,0.515,-20.708
6 7 31 37;0.1868,0.515,-20.708
7 18 21 37;0.1868,0.515,-20.708
1 6 18 21 37;0.1868,0.515,-20.708
3 11 21 36;0.3516,0.744,-20.522
7 16 39;0.1209,0.579,-20.255
9 12 31 39;0.1209,0.579,-20.255
1 9 12 18 39;0.1209,0.579,-20.255
1 3 6 18 39;0.1209,0.579,-20.255
1 3 18 31 39;0.1209,0.579,-20.255
3 6 7 18 39;0.1209,0.579,-20.255
6 15 37;0.1868,0.500,-20.015
7 15 37;0.1868,0.500,-20.015
6 31 37;0.1868,0.500,-20.015
6 7 20 37;0.1868,0.500,-20.015
6 18 21 37;0.1868,0.500,-20.015
7 18 31 37;0.1868,0.500,-20.015
9 18 23 35 36;0.2747,0.862,-19.500
1 25 39;0.1209,0.550,-19.457
1 12 31 39;0.1209,0.550,-19.457
1 3 31 39;0.1209,0.550,-19.457
3 6 18 39;0.1209,0.550,-19.457
3 7 18 39;0.1209,0.550,-19.457
1 3 6 12 39;0.1209,0.550,-19.457
1 6 12 18 39;0.1209,0.550,-19.457
3 6 7 12 39;0.1209,0.550,-19.457
6 7 12 18 39;0.1209,0.550,-19.457
1 6 9 31 39;0.1209,0.550,-19.457
6 7 9 31 39;0.1209,0.550,-19.457
9 18 35 36;0.3187,0.784,-19.448
9 21 35 36;0.3187,0.784,-19.448
15 37;0.1868,0.486,-19.350
6 20 37;0.1868,0.486,-19.350
7 31 37;0.1868,0.486,-19.350
7 20 37;0.1868,0.486,-19.350
1 18 21 37;0.1868,0.486,-19.350
7 21 23 37;0.1868,0.486,-19.350
18 20 36;0.4176,0.603,-19.327
27 36;0.3077,0.800,-19.295
13 17 41;0.0769,0.778,-19.231
14 17 42;0.0769,1.000,-19.231
17 20 30 41;0.0769,0.778,-19.231
6 17 20 41;0.0769,0.778,-19.231
13 15 30 41;0.0769,0.778,-19.231
15 20 30 41;0.0769,0.778,-19.231
6 11 13 30 41;0.0769,0.778,-19.231
7 11 13 30 41;0.0769,0.778,-19.231
6 11 20 30 41;0.0769,0.778,-19.231
7 11 20 30 41;0.0769,0.778,-19.231
3 13 15 34 41;0.0769,0.778,-19.231
3 7 14 15 42;0.0769,1.000,-19.231
3 6 15 20 34 41;0.0769,0.778,-19.231
3 6 11 13 34 41;0.0769,0.778,-19.231
3 7 11 13 34 41;0.0769,0.778,-19.231
9 15 30 42;0.0879,0.800,-19.184
17 32 42;0.0989,0.600,-18.869
3 21 31 36;0.3626,0.702,-18.857
25 39;0.1209,0.524,-18.715
12 16 39;0.1209,0.524,-18.715
1 16 39;0.1209,0.524,-18.715
3 6 12 39;0.1209,0.524,-18.715
6 12 18 39;0.1209,0.524,-18.715
3 7 12 39;0.1209,0.524,-18.715
7 12 18 39;0.1209,0.524,-18.715
6 9 31 39;0.1209,0.524,-18.715
1 6 9 12 39;0.1209,0.524,-18.715
6 7 9 12 39;0.1209,0.524,-18.715
7 9 18 31 39;0.1209,0.524,-18.715
1 6 18 37;0.1868,0.472,-18.711
1 6 23 37;0.1868,0.472,-18.711
1 18 31 37;0.1868,0.472,-18.711
6 7 18 37;0.1868,0.472,-18.711
6 21 23 37;0.1868,0.472,-18.711
9 18 21 36;0.3956,0.643,-18.646
6 10 37;0.1429,0.722,-18.609
7 10 37;0.1429,0.722,-18.609
10 21 37;0.1429,0.722,-18.609
9 11 35 36;0.2527,0.885,-18.498
3 9 11 36;0.3297,0.750,-18.475
9 18 23 36;0.3516,0.711,-18.239
9 35 36;0.3187,0.763,-18.182
1 31 37;0.1868,0.459,-18.096
6 18 37;0.1868,0.459,-18.096
7 18 37;0.1868,0.459,-18.096
17 42;0.0989,0.562,-18.043
1 9 15 42;0.0989,0.562,-18.043
7 9 15 42;0.0989,0.562,-18.043
3 7 15 32 42;0.0989,0.562,-18.043
17 20 41;0.0769,0.700,-18.027
11 17 30 41;0.0769,0.700,-18.027
6 11 17 41;0.0769,0.700,-18.027
11 15 30 41;0.0769,0.700,-18.027
6 13 30 41;0.0769,0.700,-18.027
7 13 30 41;0.0769,0.700,-18.027
6 11 30 41;0.0769,0.700,-18.027
7 11 30 41;0.0769,0.700,-18.027
3 13 15 41;0.0769,0.700,-18.027
11 13 30 34 41;0.0769,0.700,-18.027
11 20 30 34 41;0.0769,0.700,-18.027
3 15 20 34 41;0.0769,0.700,-18.027
3 6 11 13 41;0.0769,0.700,-18.027
3 7 11 13 41;0.0769,0.700,-18.027
3 6 11 15 34 41;0.0769,0.700,-18.027
3 6 7 15 20 41;0.0769,0.700,-18.027
3 6 11 15 20 41;0.0769,0.700,-18.027
3 6 13 20 34 41;0.0769,0.700,-18.027
3 6 13 23 34 41;0.0769,0.700,-18.027
3 7 13 20 34 41;0.0769,0.700,-18.027
3 7 13 23 34 41;0.0769,0.700,-18.027
6 9 12 39;0.1209,0.500,-18.022
7 9 12 39;0.1209,0.500,-18.022
3 12 18 39;0.1209,0.500,-18.022
1 3 18 39;0.1209,0.500,-18.022
7 9 31 39;0.1209,0.500,-18.022
9 21 23 31 36;0.3077,0.778,-17.979
1 15 30 42;0.0879,0.727,-17.895
9 15 34 42;0.0879,0.727,-17.895
9 11 21 31 36;0.2857,0.812,-17.847
1 23 37;0.1868,0.447,-17.503
1 11 18 37;0.1319,0.750,-17.393
12 31 39;0.1209,0.478,-17.371
1 3 12 39;0.1209,0.478,-17.371
1 12 18 39;0.1209,0.478,-17.371
9 12 18 39;0.1209,0.478,-17.371
1 6 9 18 39;0.1209,0.478,-17.371
1 9 18 31 39;0.1209,0.478,-17.371
6 7 9 18 39;0.1209,0.478,-17.371
9 11 21 36;0.3297,0.732,-17.322
9 15 42;0.0989,0.529,-17.289
3 7 15 42;0.0989,0.529,-17.289
3 15 32 42;0.0989,0.529,-17.289
3 14 15 42;0.0769,0.875,-17.172
11 17 41;0.0769,0.636,-17.015
13 30 34 41;0.0769,0.636,-17.015
11 13 30 41;0.0769,0.636,-17.015
11 30 34 41;0.0769,0.636,-17.015
3 11 15 34 41;0.0769,0.636,-17.015
3 6 11 15 41;0.0769,0.636,-17.015
3 6 15 20 41;0.0769,0.636,-17.015
3 7 15 20 41;0.0769,0.636,-17.015
3 11 15 20 41;0.0769,0.636,-17.015
3 6 13 20 41;0.0769,0.636,-17.015
3 6 13 23 41;0.0769,0.636,-17.015
3 7 13 20 41;0.0769,0.636,-17.015
3 7 13 23 41;0.0769,0.636,-17.015
18 21 35 36;0.3187,0.744,-16.999
1 18 37;0.1868,0.436,-16.930
1 9 12 39;0.1209,0.458,-16.758
1 9 31 39;0.1209,0.458,-16.758
6 9 18 39;0.1209,0.458,-16.758
7 9 18 39;0.1209,0.458,-16.758
3 21 36;0.4176,0.576,-16.690
3 15 42;0.0989,0.500,-16.596
10 37;0.1429,0.650,-16.511
6 7 23 37;0.1868,0.425,-16.377
1 6 12 39;0.1209,0.440,-16.178
6 7 12 39;0.1209,0.440,-16.178
3 11 36;0.3516,0.681,-16.178
11 18 21 36;0.3516,0.681,-16.178
13 30 41;0.0769,0.583,-16.140
6 20 30 41;0.0769,0.583,-16.140
7 20 30 41;0.0769,0.583,-16.140
3 11 15 41;0.0769,0.583,-16.140
3 15 20 41;0.0769,0.583,-16.140
3 6 11 20 34 41;0.0769,0.583,-16.140
18 35 36;0.3187,0.725,-15.889
21 35 36;0.3187,0.725,-15.889
19 30 42;0.0659,1.000,-15.887
15 19 42;0.0659,1.000,-15.887
6 19 23 42;0.0659,1.000,-15.887
14 15 30 42;0.0659,1.000,-15.887
1 9 30 42;0.0879,0.615,-15.864
6 9 30 42;0.0879,0.615,-15.864
7 9 30 42;0.0879,0.615,-15.864
1 3 18 23 31 38;0.0549,0.833,-15.863
3 7 18 23 31 38;0.0549,0.833,-15.863
6 23 37;0.1868,0.415,-15.841
6 12 39;0.1209,0.423,-15.628
7 12 39;0.1209,0.423,-15.628
1 9 18 39;0.1209,0.423,-15.628
11 35 36;0.2527,0.821,-15.368
20 30 34 41;0.0769,0.538,-15.367
11 20 30 41;0.0769,0.538,-15.367
3 6 13 34 41;0.0769,0.538,-15.367
3 7 13 34 41;0.0769,0.538,-15.367
3 6 11 34 41;0.0769,0.538,-15.367
3 6 11 20 41;0.0769,0.538,-15.367
3 7 11 20 34 41;0.0769,0.538,-15.367
1 3 9 23 42;0.0989,0.450,-15.356
3 7 9 23 42;0.0989,0.450,-15.356
7 23 37;0.1868,0.405,-15.322
9 11 31 36;0.2857,0.765,-15.286
11 18 36;0.3516,0.667,-15.219
9 11 36;0.3297,0.698,-15.209
3 12 39;0.1209,0.407,-15.105
12 18 39;0.1209,0.407,-15.105
9 18 36;0.3956,0.600,-15.055
20 21 36;0.4176,0.559,-15.034
1 30 42;0.0879,0.571,-15.028
15 30 32 42;0.0879,0.571,-15.028
3 31 36;0.3626,0.647,-14.933
35 36;0.3187,0.707,-14.845
1 6 21 37;0.1868,0.395,-14.819
1 7 21 37;0.1868,0.395,-14.819
12 16 27 34 40;0.0440,1.000,-14.799
12 20 27 34 40;0.0440,1.000,-14.799
12 18 27 34 40;0.0440,1.000,-14.799
1 12 16 27 40;0.0440,1.000,-14.799
1 12 20 27 40;0.0440,1.000,-14.799
1 12 18 27 40;0.0440,1.000,-14.799
6 12 16 27 40;0.0440,1.000,-14.799
7 12 16 27 40;0.0440,1.000,-14.799
7 12 20 27 40;0.0440,1.000,-14.799
7 12 18 27 40;0.0440,1.000,-14.799
12 16 20 34 40;0.0440,1.000,-14.799
9 12 20 34 40;0.0440,1.000,-14.799
3 12 20 34 40;0.0440,1.000,-14.799
6 12 16 20 40;0.0440,1.000,-14.799
6 12 16 23 40;0.0440,1.000,-14.799
7 12 16 20 40;0.0440,1.000,-14.799
3 7 12 20 40;0.0440,1.000,-14.799
1 3 6 12 20 40;0.0440,1.000,-14.799
1 12 16 20 23 40;0.0440,1.000,-14.799
1 3 12 20 23 40;0.0440,1.000,-14.799
6 9 12 18 23 34 40;0.0440,1.000,-14.799
3 6 12 18 23 34 40;0.0440,1.000,-14.799
1 3 6 12 18 23 40;0.0440,1.000,-14.799
3 6 7 12 18 23 40;0.0440,1.000,-14.799
1 3 23 42;0.0989,0.429,-14.796
11 30 41;0.0769,0.500,-14.673
17 30 34 41;0.0769,0.500,-14.673
6 17 34 41;0.0769,0.500,-14.673
15 30 34 41;0.0769,0.500,-14.673
3 6 13 41;0.0769,0.500,-14.673
3 7 13 41;0.0769,0.500,-14.673
3 6 11 41;0.0769,0.500,-14.673
11 13 15 34 41;0.0769,0.500,-14.673
3 6 15 34 41;0.0769,0.500,-14.673
6 11 13 34 41;0.0769,0.500,-14.673
7 11 13 34 41;0.0769,0.500,-14.673
3 7 11 34 41;0.0769,0.500,-14.673
3 7 11 20 41;0.0769,0.500,-14.673
10 17 41;0.0549,1.000,-14.611
10 30 41;0.0549,1.000,-14.611
3 10 15 41;0.0549,1.000,-14.611
3 6 10 41;0.0549,1.000,-14.611
3 7 10 41;0.0549,1.000,-14.611
1 3 23 31 38;0.0549,0.714,-14.611
3 7 23 31 38;0.0549,0.714,-14.611
1 12 39;0.1209,0.393,-14.606
9 12 39;0.1209,0.393,-14.606
9 23 31 36;0.3077,0.718,-14.550
15 30 42;0.0879,0.533,-14.277
9 23 30 32 42;0.0879,0.533,-14.277
1 3 6 9 39;0.1209,0.379,-14.129
3 6 7 9 39;0.1209,0.379,-14.129
17 30 41;0.0769,0.467,-14.045
17 34 41;0.0769,0.467,-14.045
6 17 41;0.0769,0.467,-14.045
15 30 41;0.0769,0.467,-14.045
13 15 34 41;0.0769,0.467,-14.045
3 15 34 41;0.0769,0.467,-14.045
3 7 11 41;0.0769,0.467,-14.045
19 23 42;0.0659,0.857,-13.972
1 21 37;0.1868,0.378,-13.856
7 21 37;0.1868,0.378,-13.856
1 3 6 39;0.1209,0.367,-13.672
3 6 9 39;0.1209,0.367,-13.672
9 30 32 42;0.0879,0.500,-13.595
17 41;0.0769,0.438,-13.470
20 23 30 41;0.0769,0.438,-13.470
3 6 7 15 41;0.0769,0.438,-13.470
6 13 20 34 41;0.0769,0.438,-13.470
6 13 23 34 41;0.0769,0.438,-13.470
7 13 20 34 41;0.0769,0.438,-13.470
7 13 23 34 41;0.0769,0.438,-13.470
3 11 13 34 41;0.0769,0.438,-13.470
3 6 20 34 41;0.0769,0.438,-13.470
6 21 37;0.1868,0.370,-13.395
1 9 23 42;0.0989,0.375,-13.304
7 9 23 42;0.0989,0.375,-13.304
3 7 23 32 42;0.0989,0.375,-13.304
3 7 9 39;0.1209,0.355,-13.234
12 27 34 40;0.0440,0.800,-13.189
1 12 27 40;0.0440,0.800,-13.189
7 12 27 40;0.0440,0.800,-13.189
12 16 27 40;0.0440,0.800,-13.189
1 16 27 40;0.0440,0.800,-13.189
6 16 27 40;0.0440,0.800,-13.189
7 16 27 40;0.0440,0.800,-13.189
6 12 20 27 40;0.0440,0.800,-13.189
6 12 18 27 40;0.0440,0.800,-13.189
12 16 23 34 40;0.0440,0.800,-13.189
1 12 16 23 40;0.0440,0.800,-13.189
3 6 12 20 40;0.0440,0.800,-13.189
7 12 16 23 40;0.0440,0.800,-13.189
7 9 12 20 40;0.0440,0.800,-13.189
12 16 20 23 40;0.0440,0.800,-13.189
1 20 27 34 40;0.0440,0.800,-13.189
1 18 27 34 40;0.0440,0.800,-13.189
6 20 27 34 40;0.0440,0.800,-13.189
6 18 27 34 40;0.0440,0.800,-13.189
7 20 27 34 40;0.0440,0.800,-13.189
7 18 27 34 40;0.0440,0.800,-13.189
9 12 18 23 34 40;0.0440,0.800,-13.189
3 12 18 23 34 40;0.0440,0.800,-13.189
1 6 9 12 20 40;0.0440,0.800,-13.189
1 9 12 20 23 40;0.0440,0.800,-13.189
1 3 12 18 23 40;0.0440,0.800,-13.189
3 6 12 18 23 40;0.0440,0.800,-13.189
3 7 12 18 23 40;0.0440,0.800,-13.189
1 6 9 12 18 23 40;0.0440,0.800,-13.189
6 7 9 12 18 23 40;0.0440,0.800,-13.189
1 3 11 18 38;0.0440,1.000,-13.189
3 6 11 31 38;0.0440,1.000,-13.189
3 6 11 18 38;0.0440,1.000,-13.189
3 7 11 18 38;0.0440,1.000,-13.189
6 30 32 42;0.0879,0.471,-12.971
7 30 32 42;0.0879,0.471,-12.971
9 23 30 42;0.0879,0.471,-12.971
1 6 37;0.1868,0.362,-12.946
20 30 41;0.0769,0.412,-12.939
6 30 34 41;0.0769,0.412,-12.939
7 30 34 41;0.0769,0.412,-12.939
11 13 15 41;0.0769,0.412,-12.939
3 6 15 41;0.0769,0.412,-12.939
3 7 15 41;0.0769,0.412,-12.939
6 11 13 41;0.0769,0.412,-12.939
7 11 13 41;0.0769,0.412,-12.939
3 13 20 34 41;0.0769,0.412,-12.939
3 13 23 34 41;0.0769,0.412,-12.939
3 7 20 34 41;0.0769,0.412,-12.939
3 6 7 20 41;0.0769,0.412,-12.939
6 11 15 20 34 41;0.0769,0.412,-12.939
3 7 23 42;0.0989,0.360,-12.857
1 3 18 23 38;0.0549,0.556,-12.819
3 7 18 23 38;0.0549,0.556,-12.819
12 39;0.1209,0.344,-12.813
1 3 7 39;0.1209,0.344,-12.813
18 21 36;0.4176,0.535,-12.685
6 14 30 42;0.0659,0.750,-12.616
7 14 30 42;0.0659,0.750,-12.616
9 21 23 36;0.3516,0.627,-12.591
30 34 41;0.0769,0.389,-12.446
6 30 41;0.0769,0.389,-12.446
7 30 41;0.0769,0.389,-12.446
3 15 41;0.0769,0.389,-12.446
3 6 20 41;0.0769,0.389,-12.446
3 7 20 41;0.0769,0.389,-12.446
6 11 15 34 41;0.0769,0.389,-12.446
11 15 20 34 41;0.0769,0.389,-12.446
1 6 31 39;0.1209,0.333,-12.407
1 6 9 39;0.1209,0.333,-12.407
1 3 9 39;0.1209,0.333,-12.407
6 7 31 39;0.1209,0.333,-12.407
6 7 9 39;0.1209,0.333,-12.407
6 30 42;0.0879,0.444,-12.395
7 30 42;0.0879,0.444,-12.395
9 30 42;0.0879,0.444,-12.395
