41 59 69 74 85;0.0461,0.991,-1168.021
41 50 74 79 85;0.0553,0.825,-1166.533
50 59 74 85;0.0462,0.989,-1166.485
41 74 79 85;0.0553,0.824,-1164.842
10 37 46 86;0.0646,0.662,-1164.013
1 6 35 40 81;0.0562,0.849,-1163.638
41 59 74 85;0.0461,0.989,-1163.551
20 56 66 83;0.0751,0.527,-1162.316
10 22 46 86;0.0524,0.876,-1161.844
10 73 84;0.0776,0.535,-1161.442
36 74 85;0.0490,0.938,-1159.588
6 35 40 81;0.0592,0.793,-1158.057
1 6 40 49 81;0.0566,0.836,-1155.178
5 37 46 86;0.0654,0.640,-1148.856
16 41 69 74 85;0.0449,0.998,-1147.894
5 10 27 71 86;0.0574,0.769,-1143.733
10 45 59 84;0.0661,0.671,-1142.264
45 59 71 80;0.0572,0.816,-1141.523
20 39 45 66 83;0.0570,0.782,-1140.171
10 46 86;0.0718,0.546,-1138.987
16 74 79 85;0.0451,0.991,-1138.759
16 50 69 74 85;0.0451,0.991,-1138.759
5 10 27 86;0.0733,0.525,-1135.624
39 56 66 83;0.0643,0.658,-1135.285
20 45 66 83;0.0654,0.640,-1133.702
26 41 69 74 85;0.0456,0.980,-1132.628
59 69 74 85;0.0462,0.970,-1132.056
39 45 66 83;0.0579,0.760,-1131.812
16 69 74 85;0.0451,0.987,-1130.045
11 16 45 80;0.0642,0.692,-1126.473
20 39 56 83;0.0637,0.658,-1122.186
74 82;0.0975,0.339,-1121.434
11 36 54 80;0.0503,0.922,-1120.979
26 74 79 85;0.0457,0.972,-1120.956
26 50 69 74 85;0.0457,0.972,-1120.956
1 6 40 81;0.0592,0.765,-1118.692
5 46 86;0.0733,0.515,-1115.852
26 41 74 85;0.0456,0.968,-1111.219
22 27 78 86;0.0463,0.954,-1110.007
11 36 80;0.0765,0.525,-1109.959
59 76 84;0.0740,0.550,-1109.449
16 41 74 85;0.0449,0.978,-1108.512
22 78 86;0.0550,0.786,-1107.779
26 69 74 85;0.0457,0.964,-1107.537
36 54 79 80;0.0503,0.912,-1106.440
73 76 84;0.0796,0.488,-1106.319
79 88;0.0882,0.362,-1105.797
11 79 80;0.0827,0.459,-1104.089
21 36 79 80;0.0454,0.991,-1103.339
26 50 74 85;0.0457,0.958,-1098.066
21 36 69 80;0.0477,0.952,-1096.952
5 10 22 86;0.0661,0.596,-1095.101
25 78 87;0.0618,0.710,-1094.351
10 27 71 86;0.0576,0.728,-1093.453
74 78 87;0.0550,0.819,-1089.970
39 48 83;0.0705,0.545,-1089.587
10 45 84;0.0777,0.498,-1088.509
54 69 79 80;0.0529,0.853,-1088.302
1 46 87;0.0603,0.728,-1087.918
49 89;0.0891,0.334,-1086.946
54 79 80;0.0529,0.852,-1086.448
16 45 59 80;0.0635,0.675,-1085.141
20 66 83;0.0881,0.360,-1082.298
56 66 83;0.0778,0.456,-1080.068
41 50 76 82;0.0609,0.712,-1079.589
37 71 86;0.0564,0.738,-1078.401
25 39 56 83;0.0537,0.794,-1074.539
6 76 81;0.0760,0.511,-1073.067
39 56 83;0.0645,0.614,-1073.002
20 25 56 83;0.0650,0.604,-1069.015
11 41 50 69 74 85;0.0496,0.857,-1065.333
36 54 69 80;0.0511,0.866,-1064.388
21 36 80;0.0477,0.929,-1063.979
11 41 69 74 85;0.0496,0.855,-1063.450
11 59 71 80;0.0567,0.760,-1054.441
16 50 74 85;0.0451,0.935,-1049.386
5 37 86;0.0686,0.535,-1049.190
10 22 27 86;0.0575,0.696,-1048.591
25 45 56 83;0.0481,0.880,-1047.259
1 20 50 87;0.0772,0.488,-1045.669
5 10 86;0.0886,0.333,-1044.260
5 27 71 86;0.0590,0.667,-1043.238
59 69 71 80;0.0578,0.731,-1040.690
69 80;0.1020,0.277,-1036.815
10 27 78 86;0.0552,0.724,-1031.922
36 54 80;0.0511,0.841,-1030.930
25 56 83;0.0671,0.551,-1027.929
10 59 84;0.0725,0.522,-1026.682
26 74 85;0.0457,0.904,-1024.691
11 69 74 79 85;0.0497,0.817,-1018.882
1 6 81;0.0784,0.461,-1018.770
11 74 79 85;0.0497,0.816,-1017.240
11 45 59 80;0.0771,0.471,-1013.906
20 25 83;0.0789,0.415,-1012.609
10 22 37 86;0.0500,0.805,-1011.875
20 39 45 83;0.0576,0.675,-1009.140
16 74 85;0.0451,0.903,-1007.741
1 35 40 49 76 81;0.0558,0.740,-1007.640
10 78 86;0.0659,0.544,-1006.359
25 39 45 83;0.0480,0.845,-1002.088
10 37 86;0.0679,0.516,-1001.144
1 35 40 49 81;0.0559,0.732,-1000.074
11 76 84;0.0823,0.414,-997.930
39 66 83;0.0743,0.452,-995.918
5 50 69 88;0.0594,0.629,-991.814
56 71 83;0.0754,0.438,-989.570
11 16 71 80;0.0496,0.835,-988.768
45 66 83;0.0678,0.519,-988.087
5 22 27 41 86;0.0474,0.833,-982.382
16 45 80;0.0646,0.591,-980.911
59 74 85;0.0462,0.857,-980.860
27 71 86;0.0593,0.618,-980.552
66 83;0.0919,0.297,-978.373
1 35 40 76 81;0.0572,0.689,-971.416
6 40 49 81;0.0588,0.663,-969.054
79 80;0.0880,0.361,-968.925
6 35 49 81;0.0567,0.695,-968.487
5 22 27 86;0.0588,0.616,-966.998
78 87;0.0849,0.386,-965.990
50 69 74 79 85;0.0555,0.667,-964.007
6 40 81;0.0626,0.606,-963.724
69 74 79 85;0.0555,0.666,-962.955
36 80;0.0778,0.437,-956.460
5 22 41 86;0.0540,0.683,-952.230
21 84;0.0789,0.422,-950.130
50 74 79 85;0.0555,0.656,-949.494
20 45 56 83;0.0556,0.662,-948.734
74 79 85;0.0555,0.655,-948.475
10 22 41 86;0.0503,0.746,-948.204
1 20 69 87;0.0436,0.921,-947.290
26 76 84;0.0432,0.924,-946.907
1 40 49 76 81;0.0578,0.660,-944.202
41 50 69 74 85;0.0553,0.652,-940.068
1 35 49 76 81;0.0558,0.686,-937.312
5 27 86;0.0755,0.404,-935.919
41 69 74 85;0.0553,0.648,-935.053
16 41 50 69 79 85;0.0466,0.809,-934.736
16 41 50 79 85;0.0466,0.805,-929.979
76 84;0.1031,0.237,-927.716
10 22 86;0.0661,0.494,-925.661
11 50 69 74 85;0.0497,0.735,-922.185
1 35 40 81;0.0575,0.647,-920.419
1 50 87;0.0909,0.328,-918.009
25 39 83;0.0626,0.540,-917.510
22 46 86;0.0541,0.652,-914.934
11 69 74 85;0.0497,0.728,-913.349
1 40 45 49 81;0.0498,0.768,-913.210
16 41 50 69 85;0.0466,0.789,-913.073
45 59 80;0.0780,0.414,-909.428
1 20 87;0.0831,0.378,-909.282
1 40 49 81;0.0579,0.626,-900.829
1 40 76 81;0.0602,0.594,-899.963
11 45 71 80;0.0573,0.634,-898.881
10 11 84;0.0813,0.382,-898.568
22 27 41 86;0.0475,0.756,-896.669
20 45 83;0.0670,0.475,-895.954
6 81;0.0884,0.333,-895.157
11 45 80;0.0841,0.363,-895.112
40 89;0.0777,0.361,-894.912
29 48 83;0.0550,0.630,-894.339
10 84;0.1008,0.250,-891.346
10 27 86;0.0736,0.400,-889.144
11 16 41 69 79 85;0.0414,0.878,-888.607
36 41 64 69 88;0.0368,0.978,-886.776
11 16 41 79 85;0.0414,0.876,-886.578
20 47 66 82;0.0466,0.806,-885.448
41 76 82;0.0609,0.576,-883.465
27 78 86;0.0565,0.589,-882.330
22 27 86;0.0590,0.553,-881.443
16 41 50 85;0.0466,0.758,-878.771
20 39 83;0.0743,0.397,-877.860
1 35 76 81;0.0589,0.596,-877.726
37 46 86;0.0660,0.466,-876.087
16 50 69 79 85;0.0469,0.746,-872.021
10 71 86;0.0702,0.422,-870.363
16 50 79 85;0.0469,0.742,-868.100
35 40 49 76 81;0.0583,0.595,-866.266
22 41 71 86;0.0400,0.888,-865.613
36 41 64 88;0.0368,0.958,-859.910
11 16 41 69 85;0.0414,0.851,-859.627
1 40 45 81;0.0507,0.704,-857.490
59 71 80;0.0578,0.595,-856.485
11 41 50 69 79 85;0.0513,0.650,-856.426
26 41 64 69 88;0.0362,0.968,-856.298
5 22 86;0.0700,0.414,-852.985
45 56 83;0.0573,0.564,-852.091
11 41 50 79 85;0.0513,0.645,-850.468
41 50 82;0.0906,0.306,-847.297
35 40 76 81;0.0608,0.550,-846.114
41 50 69 79 85;0.0573,0.550,-843.062
1 40 81;0.0615,0.536,-837.420
25 45 83;0.0579,0.541,-830.809
16 41 69 79 85;0.0466,0.710,-826.777
11 41 69 79 85;0.0513,0.626,-826.513
20 56 83;0.0762,0.360,-826.145
41 50 79 85;0.0573,0.536,-823.863
16 41 79 85;0.0466,0.707,-823.246
26 41 64 88;0.0362,0.937,-820.705
11 41 79 85;0.0513,0.620,-819.127
11 41 50 69 85;0.0513,0.616,-814.575
20 47 82;0.0564,0.582,-810.894
11 16 59 80;0.0636,0.495,-810.092
11 16 41 85;0.0414,0.801,-809.123
1 49 76 81;0.0578,0.555,-801.094
16 41 69 85;0.0466,0.683,-797.232
39 45 83;0.0585,0.509,-795.353
41 71 78 86;0.0373,0.883,-795.087
36 50 79 85;0.0500,0.620,-793.624
36 41 50 69 85;0.0499,0.620,-792.028
47 66 82;0.0478,0.697,-790.005
35 40 49 81;0.0584,0.539,-788.718
20 66 82;0.0823,0.336,-787.454
48 83;0.0852,0.286,-787.035
1 35 49 81;0.0559,0.570,-786.763
36 41 50 85;0.0499,0.612,-782.983
22 37 86;0.0512,0.590,-782.259
41 50 59 85;0.0467,0.665,-779.550
16 36 50 85;0.0418,0.761,-778.797
36 50 69 85;0.0500,0.600,-770.527
11 41 69 85;0.0513,0.579,-769.940
46 54 86;0.0408,0.771,-767.436
36 50 85;0.0500,0.593,-761.979
50 82;0.1037,0.207,-759.267
37 78 86;0.0497,0.593,-757.828
71 78 86;0.0547,0.521,-754.960
5 41 71 86;0.0472,0.630,-752.255
27 46 86;0.0629,0.426,-749.196
1 87;0.1008,0.226,-748.373
17 45 59 84;0.0452,0.701,-747.667
11 16 80;0.0657,0.438,-747.642
16 41 85;0.0466,0.635,-745.275
41 69 79 85;0.0573,0.482,-744.704
22 41 86;0.0541,0.521,-744.608
50 59 79 85;0.0463,0.640,-744.560
27 37 86;0.0627,0.426,-744.422
45 59 73 84;0.0545,0.553,-743.583
11 36 41 85;0.0441,0.678,-741.721
29 71 83;0.0557,0.506,-740.436
16 50 69 85;0.0469,0.624,-739.548
11 59 80;0.0786,0.339,-739.351
35 40 81;0.0613,0.473,-735.750
66 82;0.0882,0.285,-735.119
41 63 82;0.0643,0.444,-734.382
50 64 69 88;0.0366,0.836,-731.734
16 71 80;0.0500,0.605,-728.587
41 79 85;0.0573,0.471,-727.856
11 50 69 79 85;0.0516,0.541,-725.570
41 64 69 88;0.0423,0.700,-724.443
26 41 50 69 85;0.0462,0.618,-719.665
36 41 69 85;0.0499,0.559,-719.326
11 50 79 85;0.0516,0.535,-718.360
71 83;0.0917,0.231,-715.604
5 41 55 86;0.0408,0.715,-714.333
26 41 50 85;0.0462,0.613,-714.263
36 41 85;0.0499,0.553,-711.742
50 69 74 85;0.0555,0.477,-707.020
35 49 76 81;0.0583,0.484,-706.264
46 86;0.0742,0.318,-705.519
37 86;0.0694,0.349,-702.480
59 73 84;0.0598,0.462,-699.544
69 74 85;0.0555,0.472,-699.268
5 45 71 89;0.0555,0.464,-697.705
38 59 84;0.0314,0.951,-694.259
11 41 59 85;0.0406,0.697,-692.574
1 76 81;0.0736,0.352,-691.550
10 41 55 86;0.0365,0.785,-687.814
50 69 88;0.0697,0.343,-686.815
11 17 45 84;0.0480,0.592,-681.094
26 50 79 85;0.0463,0.580,-679.228
25 83;0.0824,0.268,-675.108
41 78 86;0.0515,0.500,-672.689
5 45 89;0.0681,0.339,-671.717
41 50 69 85;0.0573,0.434,-671.676
20 83;0.0927,0.216,-671.380
35 76 81;0.0641,0.410,-671.176
5 86;0.0947,0.196,-670.430
29 39 83;0.0554,0.459,-668.971
10 86;0.0897,0.222,-666.510
20 82;0.0970,0.226,-666.009
39 83;0.0755,0.302,-665.561
41 59 69 85;0.0462,0.567,-663.355
45 73 84;0.0632,0.410,-662.160
69 88;0.0871,0.237,-661.833
11 71 80;0.0583,0.454,-659.957
78 86;0.0707,0.322,-658.864
50 69 79 85;0.0576,0.422,-656.395
1 49 81;0.0579,0.455,-656.268
11 26 41 85;0.0403,0.662,-654.118
20 46 87;0.0571,0.464,-653.847
20 50 87;0.0790,0.307,-652.352
13 22 86;0.0436,0.593,-645.865
16 59 80;0.0642,0.394,-643.551
26 41 69 85;0.0462,0.549,-642.859
36 50 64 88;0.0284,0.946,-638.985
27 86;0.0760,0.282,-637.816
50 79 85;0.0576,0.409,-635.775
41 82;0.0906,0.247,-635.658
41 59 85;0.0469,0.530,-633.765
26 41 85;0.0462,0.539,-631.940
40 49 76 81;0.0612,0.408,-626.909
11 47 54 80;0.0315,0.874,-626.411
40 76 81;0.0651,0.375,-621.414
17 45 84;0.0524,0.486,-621.152
5 50 88;0.0657,0.340,-621.143
45 59 84;0.0671,0.356,-615.630
73 84;0.0796,0.285,-611.048
56 83;0.0789,0.265,-610.436
16 50 85;0.0469,0.509,-608.733
41 71 86;0.0474,0.499,-606.320
11 41 50 74 85;0.0496,0.470,-603.915
25 46 87;0.0371,0.710,-600.838
11 80;0.0971,0.210,-600.471
11 41 74 85;0.0496,0.466,-598.140
40 45 49 73 81;0.0378,0.681,-591.180
17 59 84;0.0479,0.514,-589.524
1 35 45 81;0.0519,0.469,-588.522
40 45 73 81;0.0384,0.665,-588.088
22 71 86;0.0555,0.397,-586.335
47 76 82;0.0386,0.655,-581.649
50 59 69 85;0.0463,0.494,-581.395
47 54 80;0.0318,0.806,-579.478
46 50 74 87;0.0512,0.470,-578.121
46 74 87;0.0512,0.470,-577.548
26 50 69 85;0.0463,0.486,-572.163
27 59 84;0.0342,0.735,-571.543
16 22 80;0.0376,0.655,-565.062
48 68 84;0.0286,0.871,-563.211
11 50 69 85;0.0516,0.419,-562.209
22 86;0.0703,0.285,-561.379
5 66 71 89;0.0485,0.443,-559.546
16 80;0.0663,0.336,-558.626
59 80;0.0801,0.268,-558.502
26 50 64 88;0.0278,0.857,-556.186
26 50 85;0.0463,0.469,-552.636
35 49 81;0.0584,0.386,-552.346
41 69 85;0.0573,0.356,-542.150
5 76 89;0.0622,0.317,-540.854
11 38 45 84;0.0280,0.855,-539.253
47 63 82;0.0406,0.571,-537.199
11 17 84;0.0539,0.409,-534.178
59 68 84;0.0443,0.506,-528.307
40 49 81;0.0613,0.352,-528.294
1 35 58 81;0.0342,0.680,-527.056
17 38 84;0.0253,0.919,-526.034
20 25 68 87;0.0242,0.956,-525.742
20 69 87;0.0450,0.499,-525.534
11 68 84;0.0463,0.478,-524.018
41 59 64 88;0.0298,0.749,-523.170
21 47 80;0.0294,0.791,-521.487
46 50 87;0.0570,0.380,-520.660
38 45 64 84;0.0241,0.948,-520.085
27 48 64 84;0.0239,0.952,-518.039
38 45 84;0.0334,0.680,-515.360
11 41 50 85;0.0513,0.383,-506.781
40 81;0.0667,0.310,-506.543
11 27 45 84;0.0320,0.698,-505.951
38 48 84;0.0257,0.873,-503.176
1 16 29 35 81;0.0218,0.991,-501.872
17 68 84;0.0387,0.557,-498.782
16 29 35 81;0.0221,0.978,-497.425
1 16 29 45 81;0.0212,1.000,-496.903
26 45 68 84;0.0224,0.965,-495.808
25 50 87;0.0602,0.342,-493.351
27 48 84;0.0282,0.779,-492.367
11 38 64 84;0.0262,0.838,-491.098
1 35 81;0.0594,0.343,-490.463
45 47 64 80;0.0242,0.898,-486.593
36 64 88;0.0403,0.486,-481.995
11 45 84;0.0677,0.292,-481.734
11 50 74 85;0.0497,0.378,-479.821
16 35 68 81;0.0209,0.990,-479.673
1 17 30 81;0.0269,0.796,-476.988
35 45 73 81;0.0397,0.518,-474.462
1 22 45 71 80;0.0224,0.937,-474.302
17 25 30 35 81;0.0210,0.981,-474.087
48 64 84;0.0433,0.469,-473.936
50 59 85;0.0468,0.401,-473.562
5 66 89;0.0498,0.366,-470.533
55 76 82;0.0324,0.639,-467.169
1 16 29 81;0.0220,0.936,-464.629
17 30 35 81;0.0249,0.840,-464.406
45 68 84;0.0431,0.462,-463.333
38 64 84;0.0335,0.610,-463.057
17 84;0.0631,0.307,-462.974
1 16 45 68 81;0.0202,0.985,-458.347
20 25 60 87;0.0343,0.591,-456.830
25 55 68 87;0.0215,0.942,-456.750
50 76 81;0.0600,0.320,-453.425
45 66 71 89;0.0466,0.380,-451.317
1 16 68 81;0.0207,0.958,-450.015
11 41 85;0.0513,0.345,-449.151
25 55 87;0.0385,0.511,-448.381
1 22 45 80;0.0279,0.721,-447.643
27 45 84;0.0378,0.514,-445.779
25 30 35 58 81;0.0241,0.835,-445.773
45 66 89;0.0478,0.366,-445.630
26 68 84;0.0240,0.835,-444.742
56 69 71 86;0.0223,0.860,-444.271
45 47 80;0.0290,0.683,-442.502
68 71 86;0.0289,0.647,-441.108
16 69 79 85;0.0469,0.374,-439.667
76 81;0.0886,0.204,-438.679
16 79 85;0.0469,0.373,-438.438
29 47 82;0.0325,0.597,-437.482
1 45 58 81;0.0289,0.676,-436.116
11 74 85;0.0497,0.348,-435.552
47 56 82;0.0220,0.886,-434.030
45 71 76 89;0.0393,0.444,-433.977
59 84;0.0740,0.247,-432.799
20 68 87;0.0305,0.633,-431.417
21 54 80;0.0440,0.425,-430.487
5 35 71 89;0.0329,0.539,-429.419
30 35 58 81;0.0280,0.686,-427.246
25 68 87;0.0284,0.675,-425.903
25 38 87;0.0286,0.669,-425.031
16 41 64 88;0.0215,0.859,-425.016
11 38 84;0.0338,0.552,-422.620
1 45 73 81;0.0388,0.476,-421.195
45 64 84;0.0506,0.357,-419.075
29 45 83;0.0443,0.386,-417.204
50 87;0.0936,0.186,-414.132
45 80;0.0851,0.208,-413.867
64 68 84;0.0401,0.449,-412.341
1 22 71 80;0.0224,0.831,-412.198
1 30 81;0.0503,0.357,-412.120
55 71 86;0.0283,0.615,-410.449
25 35 58 81;0.0273,0.677,-410.063
50 64 88;0.0395,0.426,-409.637
50 69 85;0.0576,0.283,-408.593
55 63 82;0.0358,0.503,-406.392
25 26 64 88;0.0172,0.994,-406.357
16 45 49 68 81;0.0204,0.894,-405.223
16 29 45 49 81;0.0215,0.849,-403.603
23 32 82;0.0367,0.486,-403.029
35 58 81;0.0369,0.482,-402.926
16 29 45 81;0.0215,0.845,-401.825
45 71 89;0.0579,0.274,-401.184
5 20 46 88;0.0290,0.586,-399.485
10 20 74 87;0.0229,0.791,-398.784
26 38 84;0.0191,0.931,-398.719
25 49 58 81;0.0281,0.638,-398.419
17 30 58 81;0.0220,0.820,-398.089
37 48 84;0.0204,0.878,-398.039
38 46 87;0.0323,0.550,-397.670
16 45 68 81;0.0204,0.878,-396.956
1 29 54 83;0.0206,0.843,-396.399
7 45 83;0.0349,0.476,-395.191
17 49 58 81;0.0235,0.761,-392.942
1 11 29 45 81;0.0201,0.881,-391.968
1 29 45 68 81;0.0196,0.898,-390.739
6 47 82;0.0320,0.545,-390.638
5 71 89;0.0620,0.250,-388.824
26 41 88;0.0372,0.434,-388.685
10 20 25 87;0.0244,0.726,-388.620
20 25 87;0.0573,0.301,-387.268
36 41 73 88;0.0177,0.941,-385.229
17 30 81;0.0293,0.589,-384.976
16 49 68 81;0.0209,0.835,-384.578
25 58 67 81;0.0227,0.768,-384.169
30 50 81;0.0460,0.369,-383.983
41 50 74 85;0.0553,0.283,-383.510
16 29 49 81;0.0222,0.783,-382.832
36 41 88;0.0379,0.419,-382.795
5 35 46 88;0.0195,0.858,-382.683
11 27 84;0.0436,0.387,-382.392
1 54 83;0.0356,0.451,-382.177
16 29 81;0.0225,0.769,-381.098
35 45 68 81;0.0285,0.601,-381.090
1 17 25 58 81;0.0173,0.972,-380.691
38 47 82;0.0295,0.579,-380.424
41 74 85;0.0553,0.280,-379.335
16 36 85;0.0418,0.372,-378.574
1 25 58 81;0.0254,0.675,-377.933
41 64 88;0.0451,0.345,-376.501
17 25 35 81;0.0212,0.805,-375.230
20 87;0.0855,0.199,-375.203
1 58 81;0.0360,0.464,-374.794
46 87;0.0629,0.269,-373.396
1 29 45 59 81;0.0161,1.000,-372.138
16 68 81;0.0209,0.809,-371.564
36 79 85;0.0500,0.304,-370.058
11 64 84;0.0567,0.292,-369.474
68 84;0.0553,0.298,-369.037
11 29 35 45 81;0.0202,0.830,-368.619
25 60 87;0.0397,0.414,-366.977
29 54 83;0.0275,0.574,-366.832
66 71 89;0.0513,0.289,-364.564
47 82;0.0578,0.286,-364.469
11 39 49 84;0.0202,0.810,-359.986
49 58 81;0.0389,0.412,-358.648
35 55 87;0.0279,0.582,-358.635
11 69 79 85;0.0516,0.288,-357.619
41 68 86;0.0269,0.564,-355.756
17 56 86;0.0217,0.710,-354.828
71 76 89;0.0477,0.305,-354.495
16 69 85;0.0469,0.314,-354.197
11 79 85;0.0516,0.286,-353.944
29 35 59 81;0.0167,0.938,-348.629
41 55 67 86;0.0197,0.771,-347.494
35 45 81;0.0541,0.293,-346.264
1 17 25 45 81;0.0154,0.987,-346.043
45 49 73 81;0.0378,0.411,-345.833
11 23 36 69 85;0.0206,0.729,-344.266
11 29 35 68 81;0.0174,0.896,-343.712
18 71 86;0.0276,0.529,-343.497
11 23 36 85;0.0206,0.726,-343.052
59 79 85;0.0463,0.311,-342.870
1 32 55 82;0.0238,0.656,-341.928
1 45 68 81;0.0283,0.546,-341.825
36 50 73 88;0.0162,0.920,-341.043
1 45 81;0.0524,0.299,-340.528
25 45 58 81;0.0201,0.774,-340.489
45 77 83;0.0246,0.601,-340.106
41 55 86;0.0411,0.346,-339.746
25 49 67 81;0.0218,0.711,-339.527
11 29 35 73 81;0.0163,0.936,-339.201
35 73 81;0.0419,0.366,-339.191
36 69 85;0.0500,0.286,-339.079
11 29 45 49 68 81;0.0170,0.903,-338.785
25 30 58 81;0.0252,0.610,-338.079
32 55 82;0.0281,0.543,-336.695
16 48 64 88;0.0206,0.713,-335.739
26 64 88;0.0407,0.347,-334.370
1 29 59 81;0.0166,0.911,-333.991
29 45 49 68 81;0.0198,0.772,-333.896
1 17 25 81;0.0201,0.757,-332.361
11 29 45 68 81;0.0170,0.889,-332.335
36 85;0.0500,0.281,-331.086
1 32 82;0.0415,0.362,-329.825
30 81;0.0583,0.265,-327.906
11 29 35 81;0.0207,0.722,-326.561
71 86;0.0750,0.189,-324.611
5 89;0.0816,0.169,-321.963
25 58 81;0.0290,0.503,-321.468
