14 70;0.0631,1.000,-14.181
15 50 64 72;0.0309,0.198,-14.096
10 15 21 64 72;0.0767,0.095,-13.994
50 64 72;0.0309,0.195,-13.765
15 50 72;0.0309,0.195,-13.765
5 10 15 64 72;0.0545,0.130,-13.510
50 72;0.0309,0.192,-13.442
20 39 70;0.0594,1.000,-13.317
7 56 69;0.0124,0.556,-13.158
5 10 15 21 72;0.0545,0.128,-13.006
5 15 21 64 72;0.0545,0.128,-13.006
46 55 72;0.0062,1.000,-12.990
10 15 69;0.1040,0.120,-12.772
2 28 56 58 73;0.0111,0.290,-12.657
5 10 15 72;0.0545,0.127,-12.611
5 15 64 72;0.0545,0.127,-12.611
7 69;0.0124,0.526,-12.499
33 39 73;0.0050,1.000,-12.495
46 56 62 73;0.0050,1.000,-12.495
2 39 56 73;0.0050,1.000,-12.495
2 28 56 73;0.0124,0.244,-12.261
5 15 21 72;0.0545,0.125,-12.130
10 15 21 72;0.0767,0.092,-12.026
5 15 72;0.0545,0.124,-11.753
10 46 52 73;0.0136,0.200,-11.358
2 56 58 73;0.0111,0.250,-11.280
10 64 69;0.1040,0.118,-11.253
10 15 64 72;0.0767,0.091,-11.160
2 56 73;0.0124,0.217,-11.130
45 64 70;0.0495,1.000,-11.031
30 69;0.0099,0.571,-10.941
9 69;0.0099,0.571,-10.941
10 21 33 73;0.0124,0.213,-10.923
46 62 73;0.0050,0.800,-10.919
10 21 64 72;0.0767,0.091,-10.874
2 28 58 73;0.0111,0.237,-10.796
2 28 73;0.0124,0.208,-10.722
5 10 64 72;0.0545,0.119,-10.494
21 56 60 72;0.0062,0.714,-10.067
5 21 64 72;0.0545,0.117,-10.066
36 56 70;0.1275,0.904,-10.028
18 64 69;0.0829,0.138,-9.948
2 39 73;0.0050,0.667,-9.853
10 33 73;0.0124,0.189,-9.791
5 64 72;0.0545,0.116,-9.732
15 46 48 64 68;0.0087,0.034,-9.678
10 18 69;0.0829,0.137,-9.660
40 68;0.0025,1.000,-9.650
5 10 21 72;0.0545,0.115,-9.567
15 46 48 68;0.0087,0.033,-9.507
2 73;0.0124,0.182,-9.451
46 56 70;0.3094,0.839,-9.447
46 48 64 68;0.0087,0.033,-9.406
18 69;0.0829,0.136,-9.377
21 33 49 73;0.0037,1.000,-9.330
10 35 45 73;0.0037,1.000,-9.330
10 15 72;0.0767,0.089,-9.278
5 10 72;0.0545,0.114,-9.243
46 48 68;0.0087,0.032,-9.242
55 72;0.0062,0.625,-9.148
56 60 72;0.0062,0.625,-9.148
21 60 72;0.0062,0.625,-9.148
59 69;0.0050,1.000,-9.120
42 69;0.0050,1.000,-9.120
10 52 73;0.0149,0.146,-9.009
5 21 72;0.0545,0.113,-8.847
29 58 64 70;0.1646,0.875,-8.822
20 62 70;0.0396,1.000,-8.773
21 49 56 58 73;0.0087,0.241,-8.640
15 21 64 72;0.0767,0.088,-8.633
23 56 69;0.0087,0.500,-8.550
21 49 56 73;0.0099,0.205,-8.539
5 72;0.0545,0.112,-8.538
21 33 73;0.0124,0.164,-8.520
10 21 72;0.0767,0.087,-8.449
34 36 70;0.0928,0.915,-8.420
60 72;0.0062,0.556,-8.397
15 64 69;0.1040,0.114,-8.295
10 35 73;0.0074,0.273,-8.231
34 58 70;0.1101,0.899,-8.227
49 56 58 73;0.0087,0.226,-8.186
10 64 72;0.0767,0.087,-8.176
52 64 70;0.0842,0.919,-8.056
10 69;0.1040,0.114,-8.053
23 69;0.0087,0.467,-8.009
49 56 73;0.0099,0.190,-7.988
33 49 73;0.0037,0.750,-7.976
35 45 66 73;0.0037,0.750,-7.976
4 52 70;0.0359,1.000,-7.933
39 70;0.0767,0.925,-7.927
46 52 73;0.0136,0.141,-7.919
36 70;0.1361,0.880,-7.856
33 73;0.0124,0.149,-7.705
20 64 69;0.0829,0.131,-7.680
52 70;0.1176,0.888,-7.594
21 49 58 73;0.0087,0.206,-7.571
21 49 73;0.0099,0.178,-7.486
2 4 46 56 68;0.0025,0.400,-7.360
2 4 48 56 68;0.0025,0.400,-7.360
2 4 56 58 68;0.0025,0.400,-7.360
5 20 61 70;0.0730,0.922,-7.290
5 34 47 70;0.0792,0.914,-7.231
49 58 73;0.0087,0.194,-7.200
20 69;0.0829,0.130,-7.179
29 34 70;0.0322,1.000,-7.097
45 52 66 73;0.0037,0.600,-7.092
29 58 70;0.1819,0.855,-7.063
5 34 70;0.0965,0.897,-7.053
49 73;0.0099,0.167,-7.027
2 4 56 68;0.0025,0.333,-6.959
29 64 70;0.1993,0.847,-6.803
56 62 73;0.0087,0.179,-6.690
15 46 64 68;0.0087,0.022,-6.680
45 70;0.0557,0.938,-6.677
2 4 46 68;0.0025,0.286,-6.626
2 4 48 68;0.0025,0.286,-6.626
2 4 58 68;0.0025,0.286,-6.626
2 20 70;0.0297,1.000,-6.541
62 73;0.0087,0.175,-6.531
10 45 66 73;0.0037,0.500,-6.431
35 45 52 73;0.0037,0.500,-6.431
52 73;0.0149,0.112,-6.408
2 4 68;0.0025,0.250,-6.343
46 64 68;0.0087,0.021,-6.328
46 70;0.3713,0.813,-6.256
54 73;0.0025,1.000,-6.193
15 64 72;0.0767,0.084,-6.028
15 46 68;0.0087,0.020,-5.952
45 66 73;0.0037,0.429,-5.903
34 70;0.1522,0.854,-5.895
10 72;0.0767,0.084,-5.853
21 64 72;0.0767,0.084,-5.765
63 70;0.0260,1.000,-5.711
19 29 70;0.0260,1.000,-5.711
35 64 70;0.0260,1.000,-5.711
5 56 61 70;0.0928,0.882,-5.689
29 70;0.2166,0.833,-5.614
15 48 58 64 68;0.0087,0.019,-5.594
15 21 72;0.0767,0.084,-5.590
46 68;0.0087,0.019,-5.518
15 48 58 68;0.0087,0.019,-5.498
35 45 73;0.0037,0.375,-5.465
48 58 64 68;0.0087,0.018,-5.329
48 58 68;0.0087,0.018,-5.236
5 61 70;0.0941,0.874,-5.121
28 39 47 56 58 73;0.0050,0.222,-4.935
2 26 70;0.0223,1.000,-4.884
43 68;0.0012,1.000,-4.749
25 68;0.0012,1.000,-4.749
5 12 32 68;0.0012,1.000,-4.749
56 70;0.6844,0.779,-4.633
28 39 47 58 73;0.0050,0.200,-4.541
64 69;0.1040,0.109,-4.507
35 66 73;0.0050,0.190,-4.363
10 66 73;0.0050,0.190,-4.363
15 69;0.1040,0.109,-4.276
35 46 73;0.0074,0.130,-4.213
39 47 56 58 73;0.0050,0.182,-4.195
35 58 73;0.0074,0.128,-4.110
12 32 56 58 68;0.0012,0.500,-4.059
2 15 48 56 68;0.0025,0.080,-4.042
5 64 70;0.3750,0.799,-4.032
10 65 73;0.0025,0.400,-3.979
47 62 70;0.0396,0.914,-3.927
35 73;0.0074,0.122,-3.914
2 15 56 58 68;0.0025,0.074,-3.894
10 21 46 73;0.0248,0.068,-3.893
15 47 56 58 72;0.0309,0.109,-3.754
12 32 58 68;0.0012,0.333,-3.657
5 12 17 56 68;0.0012,0.333,-3.657
21 47 56 58 72;0.0309,0.108,-3.590
15 48 64 68;0.0087,0.014,-3.576
2 48 56 68;0.0025,0.062,-3.569
2 15 48 68;0.0025,0.062,-3.569
5 20 70;0.2339,0.811,-3.560
15 48 68;0.0087,0.014,-3.504
39 47 58 73;0.0050,0.148,-3.485
12 32 56 68;0.0012,0.250,-3.374
5 12 48 56 68;0.0012,0.250,-3.374
35 70;0.0532,0.878,-3.369
10 46 73;0.0248,0.065,-3.363
2 56 58 68;0.0025,0.056,-3.346
2 15 58 68;0.0025,0.056,-3.346
2 15 56 68;0.0025,0.056,-3.346
48 64 68;0.0087,0.014,-3.334
15 49 56 58 72;0.0062,0.200,-3.318
10 21 58 73;0.0371,0.056,-3.293
64 72;0.0767,0.081,-3.277
48 68;0.0087,0.014,-3.264
47 56 58 72;0.0309,0.105,-3.228
12 32 68;0.0012,0.200,-3.154
5 12 17 68;0.0012,0.200,-3.154
5 12 56 68;0.0012,0.200,-3.154
66 73;0.0050,0.133,-3.139
28 39 47 56 73;0.0050,0.133,-3.139
28 39 56 58 73;0.0050,0.133,-3.139
15 72;0.0767,0.081,-3.109
10 21 73;0.0446,0.051,-3.092
13 73;0.0012,1.000,-3.084
5 70;0.3861,0.792,-3.081
