34 53 56;0.3643,0.981,-11.720
11 12 55;0.1857,0.321,-11.586
11 24 55;0.1357,0.432,-11.582
15 29 56;0.5143,0.935,-11.581
1 29 56;0.6429,0.900,-11.511
11 14 55;0.1429,0.408,-11.304
19 28 55;0.0714,0.714,-11.228
54 55;0.1643,0.359,-11.199
53 56;0.5071,0.934,-11.199
17 23 47 56;0.5071,0.934,-11.199
23 29 56;0.6357,0.899,-11.030
1 47 56;0.6571,0.893,-11.026
23 30 56;0.6071,0.904,-10.684
6 28 55;0.0714,0.667,-10.267
24 55;0.1357,0.404,-10.259
23 47 56;0.6000,0.903,-10.259
25 56;0.5714,0.909,-10.069
12 33 55;0.0500,0.875,-9.999
47 56;0.7286,0.864,-9.482
30 56;0.7286,0.864,-9.482
28 55;0.0714,0.625,-9.425
13 29 56;0.3143,0.978,-9.419
14 55;0.1429,0.364,-8.947
33 55;0.0500,0.778,-8.644
15 56;0.5429,0.905,-8.596
17 49 55;0.0357,1.000,-8.353
29 56;0.7286,0.857,-8.123
12 55;0.1857,0.283,-8.057
6 11 55;0.2000,0.257,-7.915
13 56;0.3214,0.957,-7.768
49 55;0.0357,0.833,-6.714
44 55;0.0286,1.000,-6.618
1 17 21 23 56;0.3286,0.939,-6.466
23 34 52 56;0.2857,0.952,-6.393
17 21 23 56;0.3571,0.926,-6.144
6 17 22 55;0.0643,0.474,-5.664
1 17 23 56;0.4714,0.892,-5.617
1 23 56;0.5786,0.871,-5.587
1 6 22 39 55;0.0571,0.500,-5.490
6 22 55;0.0714,0.435,-5.458
17 23 34 56;0.3714,0.912,-5.425
17 23 39 56;0.4643,0.890,-5.365
17 23 52 56;0.2929,0.932,-5.216
17 23 56;0.5429,0.874,-5.196
6 45 55;0.0286,0.800,-5.161
23 34 39 56;0.3929,0.902,-5.039
23 34 56;0.4214,0.894,-4.940
1 17 45 55;0.0214,1.000,-4.917
17 22 36 55;0.0214,1.000,-4.917
1 19 20 23 38 39 55;0.0214,1.000,-4.917
6 19 20 23 38 39 55;0.0214,1.000,-4.917
18 39 56;0.1429,1.000,-4.842
11 17 22 55;0.0643,0.429,-4.803
23 39 56;0.5571,0.867,-4.775
23 52 56;0.3500,0.907,-4.729
10 56;0.1357,1.000,-4.579
11 55;0.2000,0.231,-4.579
17 22 55;0.0643,0.409,-4.426
21 23 56;0.4000,0.889,-4.275
45 55;0.0286,0.667,-4.215
1 52 56;0.3929,0.887,-4.066
22 55;0.0714,0.370,-4.047
17 21 56;0.3857,0.885,-3.863
34 39 52 56;0.2857,0.909,-3.850
7 56;0.1143,1.000,-3.804
6 55;0.2000,0.226,-3.804
23 56;0.6500,0.843,-3.783
34 52 56;0.3143,0.898,-3.681
31 55;0.0214,0.750,-3.678
2 55;0.0214,0.750,-3.678
8 20 41 55;0.0214,0.750,-3.678
19 20 23 38 39 55;0.0214,0.750,-3.678
1 19 20 38 39 55;0.0214,0.750,-3.678
1 20 23 38 39 55;0.0214,0.750,-3.678
1 19 23 38 39 55;0.0214,0.750,-3.678
52 56;0.4357,0.871,-3.576
1 56;0.7071,0.832,-3.488
8 51 55;0.0143,1.000,-3.248
34 51 55;0.0143,1.000,-3.248
47 51 55;0.0143,1.000,-3.248
20 23 38 39 47 55;0.0143,1.000,-3.248
1 17 23 38 39 55;0.0143,1.000,-3.248
34 39 56;0.4429,0.861,-3.011
