15 47;0.0052,1.000,-3.065
1 9 47;0.0052,1.000,-3.065
10 29 47;0.0052,1.000,-3.065
1 29 34 47;0.0052,1.000,-3.065
2 10 17 47;0.0052,1.000,-3.065
2 10 34 47;0.0052,1.000,-3.065
3 16 22 33 47;0.0052,1.000,-3.065
2 7 44;0.0311,0.171,-3.064
25 42;0.0674,0.481,-3.057
3 19 28 48;0.0104,0.667,-3.032
